MeasID,YEAR,CO,JUR,CNTYNAME,DATE,PLACE,CSD,MEASTYPE,LTR,BALQUEST,Orig_TYPE,RECTYPE,RECTYPENAME,Orig_TOPIC,RECTOPIC,RECTOPNAME,YES,NO,TOTAL,PERCENT,REQ,OUTCOME,PASSFAIL,Multi_CO,Multi_MeasID,YES_sum,NO_sum,Total_sum,Percent_sum,Outcome_sum,passfail_sum,typerec,topicrec
200400644,2004,21,3,MARIN,2004-11-02,PETALUMA JOINT UNION HIGH,0,M,K,"To keep school libraries open, restore smaller class sizes grades 7-12, restore and maintain computer and technology programs, maintain music and fine art programs, and provide necessary educational programs and materials to the extent funds are available, shall the Petaluma Joint Union High School District be authoried to levy a $50 annual parcel tax for four years, beginning July 1, 2005 with annual citzens' oversight committee, exempting parcels owned and occupied by persons 65 years of age or over?",3,3,Property Tax,10,10,Education,130.0,56,186.0,0.6989247311827957,T,1,PassT,1,200400658,22119.0,10386,32505.0,0.6804799261652054,1,PassT,1,10
200400645,2004,21,3,MARIN,2004-11-02,SAUSALITO MARIN CITY,0,M,I,"To permit Sausalito Marin City School District to finance construction/modernization of Martin Luther King, Jr. Academy, Bayside/Willow Creek modernization, replacement of Bayside School's kindergarten-first grade building; repair of inadequate electrical, heating, ventilation and plumbing; safety improvements, including upgrades to playgrounds and athletic fields; improvements to meet current building codes, improved accessibility, and technology upgrades; shall Sausalito Marin City School District issue $15,900,000 of bonds at interest rates within the legal limit, with a Citzens' Oversight Committee to audit expenditures?",11,11,GO Bond,11,11,Education: Bonds,4346.0,1565,5911.0,0.7352393841989511,F,1,PassF,0,200400615,4346.0,1565,5911.0,0.7352393841989511,1,PassF,10,10
200400646,2004,21,3,MARIN,2004-11-02,TAMALPAIS UNION HIGH,0,M,G,"To maintain quality public high school education including small class sizes and exceptional instructional programs in Belvedere, Bolinas, Corte Madera, Fairfax, Greenbrae, Kentfield, Larkspur, Marin City, Mill Valley, Nicasio, Ross, San Anselmo, San Geronimo, Sausalito, Stinson and Tiburon, Shall Tamalpais Union High School District be authorized to renew a parcel tax for 7 years comencing July 1, 2005, at the current rate plus an annual 3% increase ($199.97 - tax year 2005 - 2006), with an exemption for parcels owned and occupied by persons 65 and older?",3,3,Property Tax,10,10,Education,48312.0,16426,64738.0,0.7462695789181006,T,1,PassT,0,200400616,48312.0,16426,64738.0,0.7462695789181006,1,PassT,1,10
200400647,2004,23,3,MENDOCINO,2004-11-02,MANCHESTER UNION ELEMENTARY,0,M,O,"To finance school improvements such as: facility upgrades, renovations and additions to alleviate overcrowding and comply with current safety standards; add a multipurpose room for school/community recreation and cultural/academic uses; accommodate daycare/preschool programs;  install playground structures; and qualify for State matching grants for eligible projects, shall Manchester Union Elementary School District issue $1,310,000 in bonds at lawful interest rates, for acquisition and improvement of real property, with no money for school or district operation salaries?",11,11,GO Bond,11,11,Education: Bonds,151.0,104,255.0,0.592156862745098,F,1,PassF,0,200400617,151.0,104,255.0,0.592156862745098,1,PassF,10,10
200400648,2004,23,3,MENDOCINO,2004-11-02,REDWOODS COMMUNITY COLLEGE,0,M,Q,"To strengthen local job and vocation training programs, and increase academic classes for students with 2-year and 4-year college goals by: Adding classrooms and tech labs; Renovating unsafe and deteriorating campus buildings; Reparing; Acquiring, sonctructing, furnishing and equpping college facilites; Shall the Redwoods Community College District issue $40,320,00 of bonds, at legal rates, with tough accountability safeguards, including an independent Citizens Oversight Committee and annual audits-with no money used for administrator salaries?",11,11,GO Bond,11,11,Education: Bonds,7706.0,2837,10543.0,0.7309115052641563,F,1,PassF,1,200400618,47513.0,25089,72602.0,0.6544310074102642,1,PassF,10,10
200400649,2004,24,3,MERCED,2004-11-02,PLANADA ELEMENTARY,0,M,M,"To improve local elementary school education and protect the health and safety of our children, by repairing inadequate bathrooms, heating/air conditioning, roofs and other school facilities; constructing a multipurpose/gymnasium building to protect children from heat and other weather conditions; and qualifying for state matching funds, shall the Planada Elementary School District issue $1.1 million of bonds at interest rates within the legal limit, with an independent oversight commitee and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,462.0,259,721.0,0.6407766990291263,T,2,FailT,0,200400619,462.0,259,721.0,0.6407766990291263,2,FailT,10,10
200400650,2004,24,3,MERCED,2004-11-02,YOSEMITE COMMUNITY COLLEGE,0,M,E,"To prepare Modesto Junior College and Columbia College students for jobs and four-year colleges, repair buildings, and increase access to educational opportunities by repairing, constructing, equipping buildings, classrooms, libraries, science labs, establishing new and expanded college education centers in Turlock, Oakdale, Patterson and Calaveras County, and acquiring land, modernizing classroom technology, shall Yosemite Community College District issue $326,174,000 in bonds, at legal rates, with annual audits, a Citizens' Oversight Committee and no money for administrators' salaries?",11,11,GO Bond,11,11,Education: Bonds,2390.0,2131,4521.0,0.528644105286441,F,2,FailF,1,200400667,109315.0,70341,179656.0,0.6084684062875718,1,PassF,10,10
200400651,2004,25,3,MODOC,2004-11-02,FALL RIVER JOINT UNIFIED,0,M,J,"To renovate and modernize its schools and classrooms; including electrical, heating and plumbing systems; fix leaky roofs; and to qualify for state matching funds, shall the Fall River Joint Unified School District be authorized to replace, renovate, construct and acquire school facilities and equipment and issue $4,400,000 in bonds at interest rates within the legal limit, with no funds for administrator salaries and an appointed Independent Citizens Oversight Committee to monitor all bond expenditures?",11,11,GO Bond,11,11,Education: Bonds,34.0,0,34.0,1.0,F,1,PassF,1,200400654,2274.0,1511,3785.0,0.6007926023778072,1,PassF,10,10
200400652,2004,26,3,MONO,2004-11-02,EASTERN SIERRA UNIFIED,0,M,E,"To accommodate growth; repair and renovate aging electrical, plumbing and air ventilation systems; modernize classrooms; improve technology to meet the demands of a 21st century education; become eligible for millions in State matching funds; improve student safety; all through a comprehensive plan; shall Eastern Sierra Unified School District issue $11.1 million of bonds at legal rates, appoint a Citizens Oversight Committee, perform annual audits with no bond money used for administrative and staff salaries?",11,11,GO Bond,11,11,Education: Bonds,1067.0,757,1824.0,0.5849780701754386,F,1,PassF,0,200400620,1067.0,757,1824.0,0.5849780701754386,1,PassF,10,10
200400653,2004,27,3,MONTEREY,2004-11-02,GRAVES ELEMENTARY,0,M,D,"To compensate for the increase in construction costs since 2001, shall the Graves School District be authorized to construct and modernize school facilities and classrooms, modernize HVAC systems, upgrade electrical systems to accommodate access to computers and modern technology, by issuing $180,000 of bonds subject to accountability measures and at an interest rate below the legal limit?",11,11,GO Bond,11,11,Education: Bonds,16.0,5,21.0,0.7619047619047619,F,1,PassF,0,200400621,16.0,5,21.0,0.7619047619047619,1,PassF,10,10
200400654,2004,27,3,MONTEREY,2004-11-02,MISSION UNION ELEMENTARY,0,M,E,"To make health and safety improvements including improvements to restrooms, fire and life-safety systems; upgrade interior lighting; refinish/repair interior walls, wall coverings and floor coverings; upgrade/replace classroom heating/cooling systems; and otherwise modernize and equip classrooms; shall Mission Union Elementary School District issue $315,000 of bonds at legal interest rates?",11,11,GO Bond,11,11,Education: Bonds,103.0,23,126.0,0.8174603174603174,F,1,PassF,0,200400622,103.0,23,126.0,0.8174603174603174,1,PassF,10,10
200400655,2004,29,3,NEVADA,2004-11-02,SIERRA JOINT COMMUNITY COLLEGE,0,M,G,"To prepare Western Nevada County area students for jobs/four-year colleges, provide for lifelong learning, improve safety, and accommodate increasing enrollment by repairing, acquiring, constructing, equipping buildings, sites, classrooms, labs, and libraries, shall School Facilities Improvement District Number 2 (Western Nevada County Campus Area) of Sierra Joint Community College District issue $44,400,000 in bonds, at legal rates, with no money for administrators' salaries, and with citizen oversight and guaranteed annual audits?",11,11,GO Bond,11,11,Education: Bonds,24877.0,16789,41666.0,0.5970575529208467,F,1,PassF,0,200400623,24877.0,16789,41666.0,0.5970575529208467,1,PassF,10,10
200400656,2004,29,3,NEVADA,2004-11-02,SIERRA JOINT COMMUNITY COLLEGE,0,M,H,"To prepare Tahoe-Truckee area students for jobs/four-year colleges, provide for lifelong learning, and accommodate increasing enrollment by acquiring, constructing, equipping, repairing buildings, sites, classrooms, labs, libraries to complete a permanent campus, shall School Facilities Improvement District Number 1 (Tahoe-Truckee Campus Area) of Sierra Joint Community College District issue $35,000,000 in bonds, at legal rates, with no money for adminstrators' salaries, and with citizen oversight and guaranteed annual audits?",11,11,GO Bond,11,11,Education: Bonds,4691.0,2208,6899.0,0.6799536164661545,F,1,PassF,1,200400627,8856.0,4016,12872.0,0.6880049720323183,1,PassF,10,10
200400657,2004,30,3,ORANGE,2004-11-02,ORANGE UNIFIED,0,M,A,"Shall the District issue and sell bonds of the District in the amount not to exceed $196,000,000?",11,11,GO Bond,11,11,Education: Bonds,42928.0,35712,78640.0,0.5458799593082401,F,2,FailF,0,200400624,42928.0,35712,78640.0,0.5458799593082401,2,FailF,10,10
200400658,2004,31,3,PLACER,2004-11-02,AUBURN UNION ELEMENTARY,0,M,V,"For all schools, to provide additional support in reading/math, restore library and computer staff, upgrade technology, and maintain music and drama programs, and offer the opportunity to keep all schools open, shall the Auburn Union School District be authorized to collect an annual qualified special tax of $44 per taxable parcel, beginning July 1, 2005 for a period of five years, offering a senior exemption and with all expenditures monitored by an independent oversight committee?",3,3,Property Tax,10,10,Education,8696.0,6941,15637.0,0.5561169022190957,T,2,FailT,0,200400625,8696.0,6941,15637.0,0.5561169022190957,2,FailT,1,10
200400659,2004,31,3,PLACER,2004-11-02,LOOMIS ELEMENTARY-P,0,M,U,Shall the Penryn Elementary School District annex into the Loomis Union School District?,70,70,Ordinance,12,12,Education: Districts,7334.0,2121,9455.0,0.7756742464304601,M,1,Pass,0,200400626,7334.0,2121,9455.0,0.7756742464304601,1,Pass,70,10
200400660,2004,31,3,PLACER,2004-11-02,ROSEVILLE JOINT UNION HIGH,0,M,J,"To relieve school overcrowding, enhance student safety, upgrade technology to remain current, bring old classroom buildings and school facilities up to standards of new schools, construct additional classrooms at existing campuses, acquire/improve property, equip and construct one new high school, shall the Roseville Joint Union High School District issue $79 million of bonds at legal interest rates, appoint an independent Citizen's Oversight Committee and perform annual audits, with no money for administrator salaries?",11,11,GO Bond,11,11,Education: Bonds,30781.0,22904,53685.0,0.5733631368166154,F,1,PassF,1,200400630,35814.0,23979,59793.0,0.598966434197983,1,PassF,10,10
200400661,2004,31,3,PLACER,2004-11-02,SIERRA JOINT COMMUNITY COLLEGE,0,M,H,"To prepare Tahoe-Truckee area students for jobs/four-year colleges, provide for lifelong learning, and accommodate increasing enrollment by acquiring, constructing, equipping, repairing buildings, sites, classrooms, labs, libraries to complete a permanent campus, shall School Facilities Improvement District Number 1 (Tahoe-Truckee Campus Area) of Sierra Joint Community College District issue $35,000,000 in bonds, at legal rates, with no money for administrators' salaries, and with citizen oversight and guaranteed annual audits?",11,11,GO Bond,11,11,Education: Bonds,4165.0,1808,5973.0,0.6973045370835426,F,1,PassF,1,200400627,8856.0,4016,12872.0,0.6880049720323183,1,PassF,10,10
