RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
200701736,200700462,33,3,RIVERSIDE,2007,2007-11-06,0,MT. SAN JACINTO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Sparkman,Joan F.,Incumbent,Y,1,2,4132,0,7088,7088,0.5829571106094809,1,1,,0,200700439,200701661,0,4132,0,7088,7088,1,1
200701737,200700463,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Green,Janis R.,Governing Board Member/Rio Linda Union School District,N,2,2,6124,50,10131,10181,0.601512621549946,1,1,,0,200700440,200701662,1,6174,50,10188,10238,1,1
200701738,200700463,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Thompson,Linda,Governing Board Member/Grant Joint Union High School District,N,2,2,4007,50,10131,10181,0.393576269521658,2,2,,0,200700440,200701663,1,4014,50,10188,10238,2,2
200701739,200700464,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Rivas,Michelle,Governing Board Member/Rio Linda Union School District,N,2,2,6771,47,10098,10145,0.6674223755544604,1,1,,0,200700426,200701601,1,6823,47,10156,10203,1,1
200701740,200700464,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Vernon,Bryce J.,Retired Educator,N,2,2,3327,47,10098,10145,0.3279448003942829,2,2,,0,200700426,200701602,1,3333,47,10156,10203,2,2
200701741,200700465,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Eugene-Chasten,Alecia K.,Parent/Computer Analyst,N,2,4,5129,53,9867,9920,0.5170362903225807,1,1,,0,200700442,200701666,1,5153,53,9923,9976,1,1
200701742,200700465,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Gayle,Frederick,Governing Board Member/Grant Joint Union High School District,N,2,4,2644,53,9867,9920,0.26653225806451614,2,2,,0,200700442,200701667,1,2666,53,9923,9976,2,2
200701743,200700465,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,"Green, Jr.",Paul R.,Mobile Notary Public,N,2,4,1406,53,9867,9920,0.14173387096774193,3,2,,0,200700442,200701668,1,1412,53,9923,9976,3,2
200701744,200700465,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Pardun,Juanita D.,Income Tax Preparer,N,2,4,688,53,9867,9920,0.06935483870967742,4,2,,0,200700442,200701669,1,692,53,9923,9976,4,2
200701745,200700466,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Bastian,Bob,Governing Board Member/Rio Linda Union School District,N,2,3,5372,45,10341,10386,0.5172347390718275,1,1,,0,200700427,200701603,1,5416,45,10404,10449,1,1
200701746,200700466,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Deluz,Craig,Governing Board Member/Robla School District,N,2,3,2610,45,10341,10386,0.2512998266897747,2,2,,0,200700427,200701604,1,2623,45,10404,10449,2,2
200701747,200700466,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Kemp,Patrick,Governing Board Member/Grant Joint Union High School District,N,2,3,2359,45,10341,10386,0.2271326786058155,3,2,,0,200700427,200701605,1,2365,45,10404,10449,3,2
200701748,200700467,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Block,Harry,Governing Board Member/Del Paso Heights School District,N,2,5,1016,37,9909,9946,0.10215161874120249,4,2,,0,200700444,200701673,1,1024,37,9962,9999,4,2
200701749,200700467,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Hamilton,Doris,Governing Board Member/Del Paso Heights School District,N,2,5,3232,37,9909,9946,0.32495475568067567,2,2,,0,200700444,200701674,1,3240,37,9962,9999,2,2
200701750,200700467,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Quinn,Cortez,County Employee/Parent,N,2,5,3348,37,9909,9946,0.33661773577317516,1,1,,0,200700444,200701675,1,3357,37,9962,9999,1,1
200701751,200700467,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Scoggins,Nettie,Victim Compensation Analyst,N,2,5,895,37,9909,9946,0.08998592398954354,5,2,,0,200700444,200701676,1,907,37,9962,9999,5,2
200701752,200700467,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Standley,Richard,Governing Board Member/Grant Joint Union High School District,N,2,5,1418,37,9909,9946,0.14256987733762316,3,2,,0,200700444,200701677,1,1434,37,9962,9999,3,2
200701753,200700468,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Crowe,Chris,Principal,N,2,4,1606,36,10005,10041,0.1599442286624838,3,2,,0,200700428,200701606,1,1625,36,10061,10097,3,2
200701754,200700468,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Emery,Annette,Special Education Teacher,N,2,4,3474,36,10005,10041,0.3459814759486107,2,2,,0,200700428,200701607,1,3484,36,10061,10097,2,2
200701755,200700468,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Jaime,Arthur A.,Retired Stationary Engineer,N,2,4,835,36,10005,10041,0.08315904790359525,4,2,,0,200700428,200701608,1,842,36,10061,10097,4,2
200701756,200700468,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Westrup,Roger,Teacher,N,2,4,4090,36,10005,10041,0.4073299472164127,1,1,,0,200700428,200701609,1,4110,36,10061,10097,1,1
200701757,200700469,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,7,Full,1,Fowler,Linda,Governing Board Member/North Sacramento School District,N,2,4,4779,50,9986,10036,0.47618573136707854,1,1,,0,200700446,200701682,1,4794,50,10039,10089,1,1
200701758,200700469,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,7,Full,1,Garcia,Francisco R.,Governing Board Member/North Sacramento School District,N,2,4,2182,50,9986,10036,0.21741729772817855,2,2,,0,200700446,200701683,1,2194,50,10039,10089,2,2
200701759,200700469,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,7,Full,1,Moore,Carolyn,Governing Board Member/Del Paso Heights School District,N,2,4,1094,50,9986,10036,0.10900757273814268,4,2,,0,200700446,200701684,1,1098,50,10039,10089,4,2
200701760,200700469,34,3,SACRAMENTO,2007,2007-11-06,0,NORTH AREA UNIFIED-P,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,7,Full,1,Strong,Velma,Governing Board Member/Robla School District,N,2,4,1931,50,9986,10036,0.19240733359904344,3,2,,0,200700446,200701685,1,1953,50,10039,10089,3,2
200701761,200700470,35,3,SAN BENITO,2007,2007-11-06,0,KING CITY JOINT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Foster,Michael,Firefighter,N,2,4,21,0,60,60,0.35,2,1,,0,200700447,200701686,1,1276,0,3644,3644,2,1
200701762,200700470,35,3,SAN BENITO,2007,2007-11-06,0,KING CITY JOINT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Green,Brent,Certified Public Accountant,N,2,4,29,0,60,60,0.48333333333333334,1,1,,0,200700447,200701687,1,1466,0,3644,3644,1,1
200701763,200700470,35,3,SAN BENITO,2007,2007-11-06,0,KING CITY JOINT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,McAlahney-Dodson,Debra,Social/Employment Services,N,2,4,6,0,60,60,0.1,3,2,,0,200700447,200701688,1,462,0,3644,3644,3,2
200701764,200700470,35,3,SAN BENITO,2007,2007-11-06,0,KING CITY JOINT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Morris,Carole E.,Incumbent,Y,1,4,4,0,60,60,0.06666666666666667,4,2,,0,200700447,200701689,1,440,0,3644,3644,4,2
200701765,200700471,35,3,SAN BENITO,2007,2007-11-06,0,MONTEREY COUNTY OFFICE OF EDUCATION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Panziera,Ronald J.,Appointed Incumbent,N,2,2,28,0,32,32,0.875,1,1,,0,200700448,200701690,1,2388,0,3672,3672,1,1
200701766,200700471,35,3,SAN BENITO,2007,2007-11-06,0,MONTEREY COUNTY OFFICE OF EDUCATION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Vazquez,Jose,Community Volunteer,N,2,2,4,0,32,32,0.125,2,2,,0,200700448,200701691,1,1284,0,3672,3672,2,2
200701767,200700472,36,3,SAN BERNARDINO,2007,2007-11-06,0,BAKER VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Fisher,Kelley,Incumbent,Y,1,3,60,0,121,121,0.49586776859504134,1,1,,0,200700449,200701692,0,60,0,121,121,1,1
200701768,200700472,36,3,SAN BERNARDINO,2007,2007-11-06,0,BAKER VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Freeman,Gerald W.,Business Owner,Y,1,3,36,0,121,121,0.2975206611570248,2,1,,0,200700449,200701693,0,36,0,121,121,2,1
200701769,200700472,36,3,SAN BERNARDINO,2007,2007-11-06,0,BAKER VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Maria,Raymond,Business Owner,N,2,3,25,0,121,121,0.2066115702479339,3,2,,0,200700449,200701694,0,25,0,121,121,3,2
200701770,200700473,36,3,SAN BERNARDINO,2007,2007-11-06,0,CHAFFEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Avila,Paul Vincent,Governing Board Member/Ontario-Montclair School District,N,2,5,8512,210,58737,58947,0.14440090250564067,5,2,,0,200700450,200701695,0,8512,210,58737,58947,5,2
200701771,200700473,36,3,SAN BERNARDINO,2007,2007-11-06,0,CHAFFEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,George,Gary L.,Incumbent,Y,1,5,14828,210,58737,58947,0.25154800074643324,1,1,,0,200700450,200701696,0,14828,210,58737,58947,1,1
200701772,200700473,36,3,SAN BERNARDINO,2007,2007-11-06,0,CHAFFEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Gomez,Paul J.,Incumbent,Y,1,5,11514,210,58737,58947,0.19532800651432644,3,1,,0,200700450,200701697,0,11514,210,58737,58947,3,1
200701773,200700473,36,3,SAN BERNARDINO,2007,2007-11-06,0,CHAFFEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,McDougal,Lee C.,Incumbent,Y,1,5,14304,210,58737,58947,0.24265865947376458,2,1,,0,200700450,200701698,0,14304,210,58737,58947,2,1
200701774,200700473,36,3,SAN BERNARDINO,2007,2007-11-06,0,CHAFFEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Ross,Gregg T.,Contract Administrator,N,2,5,9579,210,58737,58947,0.16250190849407095,4,2,,0,200700450,200701699,0,9579,210,58737,58947,4,2
200701775,200700474,36,3,SAN BERNARDINO,2007,2007-11-06,0,MORONGO UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Jones,David W.,General Manager,Y,1,5,1926,19,12857,12876,0.14958061509785647,5,2,,0,200700451,200701700,0,1926,19,12857,12876,5,2
200701776,200700474,36,3,SAN BERNARDINO,2007,2007-11-06,0,MORONGO UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Palmer,Ron,Retired Teacher,N,2,5,3054,19,12857,12876,0.23718546132339235,1,1,,0,200700451,200701701,0,3054,19,12857,12876,1,1
200701777,200700474,36,3,SAN BERNARDINO,2007,2007-11-06,0,MORONGO UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Roden,Kathy,Homemaker,N,2,5,2014,19,12857,12876,0.15641503572538054,4,2,,0,200700451,200701702,0,2014,19,12857,12876,4,2
200701778,200700474,36,3,SAN BERNARDINO,2007,2007-11-06,0,MORONGO UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Swinnerton,Phyllis Lee,Incumbent,Y,1,5,2918,19,12857,12876,0.22662317489903697,3,1,,0,200700451,200701703,0,2918,19,12857,12876,3,1
200701779,200700474,36,3,SAN BERNARDINO,2007,2007-11-06,0,MORONGO UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Will,Ed,Incumbent,Y,1,5,2945,19,12857,12876,0.22872009940975457,2,1,,0,200700451,200701704,0,2945,19,12857,12876,2,1
200701780,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Lindley,Jim,County Purchasing Director,N,2,7,4381,119,29191,29310,0.14947117024906176,3,2,,0,200700452,200701705,1,4382,119,29208,29327,3,2
200701781,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Penna,Tony,Power Plant Developer,N,2,7,3066,119,29191,29310,0.10460593654042989,5,2,,0,200700452,200701706,1,3067,119,29208,29327,5,2
200701782,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Range,Joe,Incumbent,Y,1,7,7063,119,29191,29310,0.24097577618560218,2,1,,0,200700452,200701707,1,7067,119,29208,29327,2,1
200701783,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Sweet,Joyce A.,Parent/Instructor/Woodworker,N,2,7,4001,119,29191,29310,0.1365063118389628,4,2,,0,200700452,200701708,1,4003,119,29208,29327,4,2
200701784,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Tan,Daniel,Launch Technician,N,2,7,1418,119,29191,29310,0.04837939269873763,7,2,,0,200700452,200701709,1,1419,119,29208,29327,7,2
200701785,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Tate,Carl R.,Realtor/Developer,N,2,7,1874,119,29191,29310,0.06393722279085637,6,2,,0,200700452,200701710,1,1876,119,29208,29327,6,2
200701786,200700475,36,3,SAN BERNARDINO,2007,2007-11-06,0,VICTOR VALLEY COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Valles,Angela,Human Resources Director,N,2,7,7388,119,29191,29310,0.25206414193108156,1,1,,0,200700452,200701711,1,7394,119,29208,29327,1,1
200701787,200700476,41,3,SAN MATEO,2007,2007-11-06,0,BELMONT-REDWOOD SHORES ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Bonnar,Catherine,Attorney/Parent,N,2,3,3429,0,9379,9379,0.36560400895617867,2,1,,0,200700453,200701712,0,3429,0,9379,9379,2,1
200701788,200700476,41,3,SAN MATEO,2007,2007-11-06,0,BELMONT-REDWOOD SHORES ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Roskind,Jim,Computer Consultant/Parent,N,2,3,2352,0,9379,9379,0.2507730035184988,3,2,,0,200700453,200701713,0,2352,0,9379,9379,3,2
200701789,200700476,41,3,SAN MATEO,2007,2007-11-06,0,BELMONT-REDWOOD SHORES ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Wright,Cathy,Incumbent,Y,1,3,3598,0,9379,9379,0.38362298752532253,1,1,,0,200700453,200701714,0,3598,0,9379,9379,1,1
200701790,200700477,41,3,SAN MATEO,2007,2007-11-06,0,JEFFERSON ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Benedetti,Hitomi,Mother/Realtor,N,2,4,921,0,8911,8911,0.10335540343395803,4,2,,0,200700454,200701715,0,921,0,8911,8911,4,2
200701791,200700477,41,3,SAN MATEO,2007,2007-11-06,0,JEFFERSON ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Duran,Adam,Educator/Parent,N,2,4,3169,0,8911,8911,0.3556278756592975,2,1,,0,200700454,200701716,0,3169,0,8911,8911,2,1
200701792,200700477,41,3,SAN MATEO,2007,2007-11-06,0,JEFFERSON ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Hipona,Annette K.,Board Member/Jefferson Elementary School District,Y,1,4,3862,0,8911,8911,0.4333969251486926,1,1,,0,200700454,200701717,0,3862,0,8911,8911,1,1
200701793,200700477,41,3,SAN MATEO,2007,2007-11-06,0,JEFFERSON ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Trawinski,Jonathan M.,Engineer,N,2,4,959,0,8911,8911,0.10761979575805185,3,2,,0,200700454,200701718,0,959,0,8911,8911,3,2
200701794,200700478,41,3,SAN MATEO,2007,2007-11-06,0,MILLBRAE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Barbaro,Frank,Parent/Businessman,N,2,3,2991,0,6418,6418,0.4660330320972266,1,1,,0,200700455,200701719,0,2991,0,6418,6418,1,1
200701795,200700478,41,3,SAN MATEO,2007,2007-11-06,0,MILLBRAE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Buettgenback,Dale W.,Businessman,N,2,3,1275,0,6418,6418,0.19866001869741354,3,2,,0,200700455,200701720,0,1275,0,6418,6418,3,2
200701796,200700478,41,3,SAN MATEO,2007,2007-11-06,0,MILLBRAE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Lynch,John J.,Incumbent,Y,1,3,2152,0,6418,6418,0.3353069492053599,2,1,,0,200700455,200701721,0,2152,0,6418,6418,2,1
200701797,200700479,41,3,SAN MATEO,2007,2007-11-06,0,PORTOLA VALLEY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Humphreys,Steven,Businessperson/Investor/Parent,N,2,3,817,0,2528,2528,0.32318037974683544,2,1,,0,200700456,200701722,0,817,0,2528,2528,2,1
200701798,200700479,41,3,SAN MATEO,2007,2007-11-06,0,PORTOLA VALLEY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Mendelsohn,Judith Ann,Teacher,N,2,3,921,0,2528,2528,0.36431962025316456,1,1,,0,200700456,200701723,0,921,0,2528,2528,1,1
200701799,200700479,41,3,SAN MATEO,2007,2007-11-06,0,PORTOLA VALLEY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Turner,Brad,Businessman/Parent,N,2,3,790,0,2528,2528,0.3125,3,2,,0,200700456,200701724,0,790,0,2528,2528,3,2
200701800,200700480,41,3,SAN MATEO,2007,2007-11-06,0,SAN BRUNO PARK ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Blanco,Jennifer M.,Bankruptcy Administrator,N,2,4,1983,0,7770,7770,0.2552123552123552,2,1,,0,200700457,200701725,0,1983,0,7770,7770,2,1
200701801,200700480,41,3,SAN MATEO,2007,2007-11-06,0,SAN BRUNO PARK ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Kiely,Christopher P.,Incumbent,Y,1,4,1617,0,7770,7770,0.20810810810810812,3,2,,0,200700457,200701726,0,1617,0,7770,7770,3,2
200701802,200700480,41,3,SAN MATEO,2007,2007-11-06,0,SAN BRUNO PARK ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Martinez,Kevin J.,Member Governing Board/San Bruno Park School District,Y,1,4,2637,0,7770,7770,0.3393822393822394,1,1,,0,200700457,200701727,0,2637,0,7770,7770,1,1
200701803,200700480,41,3,SAN MATEO,2007,2007-11-06,0,SAN BRUNO PARK ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,"Zelnik, Jr.","Charles ""Chuck"" J.",Community Volunteer,N,2,4,1533,0,7770,7770,0.1972972972972973,4,2,,0,200700457,200701728,0,1533,0,7770,7770,4,2
200701804,200700481,41,3,SAN MATEO,2007,2007-11-06,0,SAN CARLOS ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Quiggle,Thomas J.,Incumbent,Y,1,3,2534,0,7761,7761,0.3265043164540652,2,1,,0,200700458,200701729,0,2534,0,7761,7761,2,1
200701805,200700481,41,3,SAN MATEO,2007,2007-11-06,0,SAN CARLOS ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Rosenblatt,Seth A.,Parent/Businessman,N,2,3,2992,0,7761,7761,0.3855173302409483,1,1,,0,200700458,200701730,0,2992,0,7761,7761,1,1
200701806,200700481,41,3,SAN MATEO,2007,2007-11-06,0,SAN CARLOS ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Sigler,Sonya L.,Mother/Businesswoman/Attorney,N,2,3,2235,0,7761,7761,0.28797835330498645,3,2,,0,200700458,200701731,0,2235,0,7761,7761,3,2
200701807,200700482,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO-FOSTER CITY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Hudak,Mark D.,Incumbent,Y,1,3,8000,0,23978,23978,0.3336391692384686,2,1,,0,200700459,200701732,0,8000,0,23978,23978,2,1
200701808,200700482,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO-FOSTER CITY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Kuo,Gina,Community Volunteer,N,2,3,5308,0,23978,23978,0.2213695887897239,3,2,,0,200700459,200701733,0,5308,0,23978,23978,3,2
200701809,200700482,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO-FOSTER CITY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Sullivan,Colleen,Community Volunteer,N,2,3,10670,0,23978,23978,0.4449912419718075,1,1,,0,200700459,200701734,0,10670,0,23978,23978,1,1
200701810,200700483,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Havis,Donald S.,Retired Teacher - Administrator,N,2,4,8664,0,50010,50010,0.17324535092981402,4,2,,0,200700460,200701735,0,8664,0,50010,50010,4,2
200701811,200700483,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Pine,Dave,Board Member/Burlingame School District,N,2,4,16941,0,50010,50010,0.33875224955009,1,1,,0,200700460,200701736,0,16941,0,50010,50010,1,1
200701812,200700483,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Rogers,Stephen E.,Businessman/Finance Professional,N,2,4,12440,0,50010,50010,0.24875024995001,2,1,,0,200700460,200701737,0,12440,0,50010,50010,2,1
200701813,200700483,41,3,SAN MATEO,2007,2007-11-06,0,SAN MATEO UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Vranes,Diane J.,Incumbent,Y,1,4,11965,0,50010,50010,0.23925214957008598,3,2,,0,200700460,200701738,0,11965,0,50010,50010,3,2
200701814,200700484,43,3,SANTA CLARA,2007,2007-11-06,0,ORCHARD ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Dailey,Danny Gene,Incumbent,Y,1,4,292,0,1038,1038,0.2813102119460501,2,1,,0,200700461,200701739,0,292,0,1038,1038,2,1
200701815,200700484,43,3,SANTA CLARA,2007,2007-11-06,0,ORCHARD ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Farnham,Chuck,Parent,N,2,4,221,0,1038,1038,0.21290944123314065,3,2,,0,200700461,200701740,0,221,0,1038,1038,3,2
200701816,200700484,43,3,SANTA CLARA,2007,2007-11-06,0,ORCHARD ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Shirley,Sheryl Linn,Incumbent,Y,1,4,341,0,1038,1038,0.3285163776493256,1,1,,0,200700461,200701741,0,341,0,1038,1038,1,1
200701817,200700484,43,3,SANTA CLARA,2007,2007-11-06,0,ORCHARD ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Zerwick,Adam,Electrical Engineer,N,2,4,184,0,1038,1038,0.17726396917148363,4,2,,0,200700461,200701742,0,184,0,1038,1038,4,2
200701818,200700485,43,3,SANTA CLARA,2007,2007-11-06,0,PALO ALTO UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Caswell,Melissa Baten,Community Volunteer,N,2,6,8067,0,39522,39522,0.20411416426294215,2,1,,0,200700462,200701743,0,8067,0,39522,39522,2,1
