RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
200605096,200601622,42,3,SANTA BARBARA,2006,2006-11-07,0,COLLEGE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Carrillo-Walker,Molly,Incumbent,Y,1,4,1151,0,4047,4047,0.2844082036076106,2,1,,0,200601545,200604836,0,1151,0,4047,4047,2,1
200605097,200601622,42,3,SANTA BARBARA,2006,2006-11-07,0,COLLEGE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Goldsmith,Debbie P.,Incumbent,Y,1,4,1014,0,4047,4047,0.25055596738324687,3,1,,0,200601545,200604837,0,1014,0,4047,4047,3,1
200605098,200601622,42,3,SANTA BARBARA,2006,2006-11-07,0,COLLEGE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Gomez,Mike,No ballot designation,N,2,4,678,0,4047,4047,0.167531504818384,4,2,,0,200601545,200604838,0,678,0,4047,4047,4,2
200605099,200601622,42,3,SANTA BARBARA,2006,2006-11-07,0,COLLEGE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Rosenberg,Neal,Retired Educator,N,2,4,1204,0,4047,4047,0.29750432419075856,1,1,,0,200601545,200604839,0,1204,0,4047,4047,1,1
200605100,200601623,42,3,SANTA BARBARA,2006,2006-11-07,0,GUADALUPE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,"Angulo, Jr.",Samuel,Civil Engineer,N,2,4,407,0,2316,2316,0.17573402417962003,4,2,,0,200601546,200604840,0,407,0,2316,2316,4,2
200605101,200601623,42,3,SANTA BARBARA,2006,2006-11-07,0,GUADALUPE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Arriola,Diana,Appointed Incumbent,Y,1,4,659,0,2316,2316,0.28454231433506044,1,1,,0,200601546,200604841,0,659,0,2316,2316,1,1
200605102,200601623,42,3,SANTA BARBARA,2006,2006-11-07,0,GUADALUPE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Sabedra-Cuello,Mary Lou,Retired School Employee,N,2,4,605,0,2316,2316,0.26122625215889467,3,1,,0,200601546,200604842,0,605,0,2316,2316,3,1
200605103,200601623,42,3,SANTA BARBARA,2006,2006-11-07,0,GUADALUPE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Solis Rodriguez,David,Incumbent,Y,1,4,645,0,2316,2316,0.27849740932642486,2,1,,0,200601546,200604843,0,645,0,2316,2316,2,1
200605104,200601624,42,3,SANTA BARBARA,2006,2006-11-07,0,HOPE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Bjork,Rebecca,Public Sector Manager,N,2,6,1222,0,9428,9428,0.1296139159949088,5,2,,0,200601547,200604844,0,1222,0,9428,9428,5,2
200605105,200601624,42,3,SANTA BARBARA,2006,2006-11-07,0,HOPE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Hiles,Patricia A.,Retired Attorney/Arbitrator,N,2,6,1541,0,9428,9428,0.16344929995757318,3,1,,0,200601547,200604845,0,1541,0,9428,9428,3,1
200605106,200601624,42,3,SANTA BARBARA,2006,2006-11-07,0,HOPE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Orlosky,Scott,Marketing Manager,N,2,6,1597,0,9428,9428,0.16938905388205347,2,1,,0,200601547,200604846,0,1597,0,9428,9428,2,1
200605107,200601624,42,3,SANTA BARBARA,2006,2006-11-07,0,HOPE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Rabin,Neal,Retired CEO/Writer,N,2,6,1211,0,9428,9428,0.12844717861688587,6,2,,0,200601547,200604847,0,1211,0,9428,9428,6,2
200605108,200601624,42,3,SANTA BARBARA,2006,2006-11-07,0,HOPE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Still,Carl,Project Manager/Parent,N,2,6,1447,0,9428,9428,0.1534789987271956,4,2,,0,200601547,200604848,0,1447,0,9428,9428,4,2
200605109,200601624,42,3,SANTA BARBARA,2006,2006-11-07,0,HOPE ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Winterbauer,Tony,Parent/Businessman,N,2,6,2410,0,9428,9428,0.2556215528213831,1,1,,0,200601547,200604849,0,2410,0,9428,9428,1,1
200605110,200601625,42,3,SANTA BARBARA,2006,2006-11-07,0,LOMPOC UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Andrews,Kris,Appointed Incumbent,Y,1,3,6512,0,18784,18784,0.34667802385008517,2,1,,0,200601548,200604850,0,6512,0,18784,18784,2,1
200605111,200601625,42,3,SANTA BARBARA,2006,2006-11-07,0,LOMPOC UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Bossert,Anne,Incumbent,Y,1,3,7789,0,18784,18784,0.4146614139693356,1,1,,0,200601548,200604851,0,7789,0,18784,18784,1,1
200605112,200601625,42,3,SANTA BARBARA,2006,2006-11-07,0,LOMPOC UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Townsend,Michael D.,Communication Technician,N,2,3,4483,0,18784,18784,0.2386605621805792,3,2,,0,200601548,200604852,0,4483,0,18784,18784,3,2
200605113,200601626,42,3,SANTA BARBARA,2006,2006-11-07,0,ORCUTT UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Buchanan,Rob,Incumbent,Y,1,4,7665,0,27212,27212,0.2816772012347494,1,1,,0,200601549,200604853,0,7665,0,27212,27212,1,1
200605114,200601626,42,3,SANTA BARBARA,2006,2006-11-07,0,ORCUTT UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Hatch,Robert P.,Incumbent,Y,1,4,7613,0,27212,27212,0.27976627958253714,2,1,,0,200601549,200604854,0,7613,0,27212,27212,2,1
200605115,200601626,42,3,SANTA BARBARA,2006,2006-11-07,0,ORCUTT UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Peterson,James E.,Appointed Incumbent,Y,1,4,6921,0,27212,27212,0.25433632221078933,3,1,,0,200601549,200604855,0,6921,0,27212,27212,3,1
200605116,200601626,42,3,SANTA BARBARA,2006,2006-11-07,0,ORCUTT UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Segura,Jose,Teacher,N,2,4,5013,0,27212,27212,0.18422019697192415,4,2,,0,200601549,200604856,0,5013,0,27212,27212,4,2
200605117,200601627,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA BARBARA ELEMENTARY AND SANTA BARBARA HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Cawthon,Suzy,Parent/Community Volunteer,N,2,6,16658,0,85758,85758,0.19424426875626763,3,2,,0,200601550,200604857,0,16658,0,85758,85758,3,2
200605118,200601627,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA BARBARA ELEMENTARY AND SANTA BARBARA HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Crawford,Rosanne,Parent and Local Business Owner,N,2,6,8891,0,85758,85758,0.10367545884932018,4,2,,0,200601550,200604858,0,8891,0,85758,85758,4,2
200605119,200601627,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA BARBARA ELEMENTARY AND SANTA BARBARA HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Hackett,Thinker Bill,Computer Advocate/Educator,N,2,6,6408,0,85758,85758,0.07472189183516406,5,2,,0,200601550,200604859,0,6408,0,85758,85758,5,2
200605120,200601627,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA BARBARA ELEMENTARY AND SANTA BARBARA HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Maddox,Michelle M.,Photographer,N,2,6,2262,0,85758,85758,0.026376547960540123,6,2,,0,200601550,200604860,0,2262,0,85758,85758,6,2
200605121,200601627,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA BARBARA ELEMENTARY AND SANTA BARBARA HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Noel,Bob,Incumbent,Y,1,6,26559,0,85758,85758,0.30969705450220386,1,1,,0,200601550,200604861,0,26559,0,85758,85758,1,1
200605122,200601627,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA BARBARA ELEMENTARY AND SANTA BARBARA HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Parker,Kate,Parent/Librarian,N,2,6,24980,0,85758,85758,0.2912847780965041,2,1,,0,200601550,200604862,0,24980,0,85758,85758,2,1
200605123,200601628,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA-BONITA ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Brunello,"Fidenzio ""Bruno""",Retired Educator,N,2,5,8027,0,21935,21935,0.36594483701846364,1,1,,0,200601551,200604863,1,8033,0,21958,21958,1,1
200605124,200601628,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA-BONITA ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Hinden,John E.,Attorney,N,2,5,1949,0,21935,21935,0.08885343059038067,5,2,,0,200601551,200604864,1,1949,0,21958,21958,5,2
200605125,200601628,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA-BONITA ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Hollinshead,John,Physical Therapist/Parent,N,2,5,2920,0,21935,21935,0.133120583542284,4,2,,0,200601551,200604865,1,2925,0,21958,21958,4,2
200605126,200601628,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA-BONITA ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Milo,Ken,Incumbent,Y,1,5,3979,0,21935,21935,0.18139958969683154,3,2,,0,200601551,200604866,1,3982,0,21958,21958,3,2
200605127,200601628,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA-BONITA ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Oliver,"Joann ""Jody""",Incumbent,Y,1,5,5060,0,21935,21935,0.2306815591520401,2,1,,0,200601551,200604867,1,5069,0,21958,21958,2,1
200605128,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,"Cadena, Jr.",Daniel A.,Mechanical Engineer,N,2,8,5573,0,64598,64598,0.08627202080559769,5,2,,0,200601552,200604868,1,5575,7,64625,64632,5,2
200605129,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Kaden,Kevin,Realtor,N,2,8,2550,0,64598,64598,0.039474906343849654,8,2,,0,200601552,200604869,1,2550,7,64625,64632,8,2
200605130,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Karamitsos,Carol,Physician,N,2,8,16138,0,64598,64598,0.24982197591256694,1,1,,0,200601552,200604870,1,16149,7,64625,64632,1,1
200605131,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Milder,Jonathan S.,Attorney,N,2,8,4493,0,64598,64598,0.0695532369423202,7,2,,0,200601552,200604871,1,4494,7,64625,64632,7,2
200605132,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Morales,Gabriel A.,Educator,N,2,8,8977,0,64598,64598,0.13896715068577975,4,2,,0,200601552,200604872,1,8980,7,64625,64632,4,2
200605133,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Reece,Dean,Incumbent,Y,1,8,11633,0,64598,64598,0.18008297470509924,2,1,,0,200601552,200604873,1,11638,7,64625,64632,2,1
200605134,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Ruvalcaba,Joel,Parent,N,2,8,4666,0,64598,64598,0.07223133843153039,6,2,,0,200601552,200604874,1,4666,7,64625,64632,6,2
200605135,200601629,42,3,SANTA BARBARA,2006,2006-11-07,0,SANTA MARIA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Walsh,"Gerald L. ""Jerry""",Retired Educator,N,2,8,10568,0,64598,64598,0.16359639617325614,3,1,,0,200601552,200604875,1,10573,7,64625,64632,3,1
200605136,200601630,42,3,SANTA BARBARA,2006,2006-11-07,0,CARPINTERIA UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Grant,Beverly J.,Parent/Parole Agent,N,2,3,3121,0,8614,8614,0.362317158114697,2,1,,0,200601553,200604876,0,3121,0,8614,8614,2,1
200605137,200601630,42,3,SANTA BARBARA,2006,2006-11-07,0,CARPINTERIA UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Hernandez,Orlando,Civil Servant,N,2,3,1941,0,8614,8614,0.225330856744834,3,2,,0,200601553,200604877,0,1941,0,8614,8614,3,2
200605138,200601630,42,3,SANTA BARBARA,2006,2006-11-07,0,CARPINTERIA UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Pulido,Alex J.,Professor Educational Administration,Y,1,3,3552,0,8614,8614,0.412351985140469,1,1,,0,200601553,200604878,0,3552,0,8614,8614,1,1
200605139,200601631,43,3,SANTA CLARA,2006,2006-11-07,0,ALUM ROCK UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Chavez,Frank,Appointed Incumbent,N,2,5,6153,0,27684,27684,0.22225834416991763,2,1,,0,200601554,200604879,0,6153,0,27684,27684,2,1
200605140,200601631,43,3,SANTA CLARA,2006,2006-11-07,0,ALUM ROCK UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Frausto,Joe Espinoza,Incumbent,Y,1,5,4656,0,27684,27684,0.1681837884698743,5,2,,0,200601554,200604880,0,4656,0,27684,27684,5,2
200605141,200601631,43,3,SANTA CLARA,2006,2006-11-07,0,ALUM ROCK UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Gonzalez,Gustavo D.,Business Owner,N,2,5,5342,0,27684,27684,0.19296344458893225,3,1,,0,200601554,200604881,0,5342,0,27684,27684,3,1
200605142,200601631,43,3,SANTA CLARA,2006,2006-11-07,0,ALUM ROCK UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Mesa,Kim,Development Director,Y,1,5,4929,0,27684,27684,0.17804508019072388,4,2,,0,200601554,200604882,0,4929,0,27684,27684,4,2
200605143,200601631,43,3,SANTA CLARA,2006,2006-11-07,0,ALUM ROCK UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Potter,Patricia,Retired Teacher,N,2,5,6604,0,27684,27684,0.23854934258055194,1,1,,0,200601554,200604883,0,6604,0,27684,27684,1,1
200605144,200601632,43,3,SANTA CLARA,2006,2006-11-07,0,BERRYESSA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Chen,Linda,Teacher,N,2,4,9461,0,33353,33353,0.2836626390429646,2,1,,0,200601555,200604884,0,9461,0,33353,33353,2,1
200605145,200601632,43,3,SANTA CLARA,2006,2006-11-07,0,BERRYESSA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Chu,Kansen,Incumbent,Y,1,4,9502,0,33353,33353,0.2848919137708752,1,1,,0,200601555,200604885,0,9502,0,33353,33353,1,1
200605146,200601632,43,3,SANTA CLARA,2006,2006-11-07,0,BERRYESSA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Cohen,David,Engineer,N,2,4,8843,0,33353,33353,0.26513357119299613,3,1,,0,200601555,200604886,0,8843,0,33353,33353,3,1
200605147,200601632,43,3,SANTA CLARA,2006,2006-11-07,0,BERRYESSA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Lien,Hon T.,Businesswoman,N,2,4,5547,0,33353,33353,0.16631187599316402,4,2,,0,200601555,200604887,0,5547,0,33353,33353,4,2
200605148,200601633,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Alster,Scott,Certified Public Accountant,N,2,4,7671,0,37782,37782,0.20303319040813086,4,2,,0,200601556,200604888,0,7671,0,37782,37782,4,2
200605149,200601633,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Cohen,Danielle M. S.,Incumbent,Y,1,4,11016,0,37782,37782,0.29156741305383516,1,1,,0,200601556,200604889,0,11016,0,37782,37782,1,1
200605150,200601633,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Kleinberg,Scott,Incumbent,Y,1,4,9788,0,37782,37782,0.2590651633052776,2,1,,0,200601556,200604890,0,9788,0,37782,37782,2,1
200605151,200601633,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Moe,Douglas,Incumbent,Y,1,4,9307,0,37782,37782,0.24633423323275633,3,1,,0,200601556,200604891,0,9307,0,37782,37782,3,1
200605152,200601634,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Dean,Matthew,Businessman,N,2,6,17713,0,104029,104029,0.170269828605485,3,1,,0,200601557,200604892,0,17713,0,104029,104029,3,1
200605153,200601634,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Pandit,Joe,Educator/Engineer/Entrepreneur,N,2,6,14779,0,104029,104029,0.14206615462995895,4,2,,0,200601557,200604893,0,14779,0,104029,104029,4,2
200605154,200601634,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Parker,Pamela,Incumbent,Y,1,6,22938,0,104029,104029,0.2204962077882129,2,1,,0,200601557,200604894,0,22938,0,104029,104029,2,1
200605155,200601634,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Peterson,Royce Lorraine,Retired Teacher,N,2,6,24861,0,104029,104029,0.23898143786828674,1,1,,0,200601557,200604895,0,24861,0,104029,104029,1,1
200605156,200601634,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,"Reynolds, Jr.",Philip,Communications Technician,N,2,6,9217,0,104029,104029,0.08860029414874698,6,2,,0,200601557,200604896,0,9217,0,104029,104029,6,2
200605157,200601634,43,3,SANTA CLARA,2006,2006-11-07,0,CAMPBELL UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,St. Clair,George,Incumbent,Y,1,6,14521,0,104029,104029,0.1395860769593094,5,2,,0,200601557,200604897,0,14521,0,104029,104029,5,2
200605158,200601635,43,3,SANTA CLARA,2006,2006-11-07,0,EAST SIDE UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Biehl,Frank,School Council President,N,2,5,36365,0,180232,180232,0.2017677216032669,3,1,,0,200601558,200604898,0,36365,0,180232,180232,3,1
200605159,200601635,43,3,SANTA CLARA,2006,2006-11-07,0,EAST SIDE UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Dominguez,Ruben A.,Electrical Mechanical Designer,N,2,5,20364,0,180232,180232,0.1129877047361179,5,2,,0,200601558,200604899,0,20364,0,180232,180232,5,2
200605160,200601635,43,3,SANTA CLARA,2006,2006-11-07,0,EAST SIDE UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Herrera,J. Manuel,Governing Board Member/East Side Union High School District,Y,1,5,42540,0,180232,180232,0.23602911802565582,2,1,,0,200601558,200604900,0,42540,0,180232,180232,2,1
200605161,200601635,43,3,SANTA CLARA,2006,2006-11-07,0,EAST SIDE UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Martinez-Roach,Patricia,Schoolteacher/Grandmother/Consultant,Y,1,5,34447,0,180232,180232,0.19112588219628035,4,2,,0,200601558,200604901,0,34447,0,180232,180232,4,2
200605162,200601635,43,3,SANTA CLARA,2006,2006-11-07,0,EAST SIDE UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Shirakawa,George M.,Incumbent,Y,1,5,46516,0,180232,180232,0.25808957343867905,1,1,,0,200601558,200604902,0,46516,0,180232,180232,1,1
200605163,200601636,43,3,SANTA CLARA,2006,2006-11-07,0,FRANKLIN-MCKINLEY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Short,1,Nguyen,Anthony,Businessman,N,2,2,4599,0,11360,11360,0.40484154929577465,2,2,,0,200601559,200604903,0,4599,0,11360,11360,2,2
200605164,200601636,43,3,SANTA CLARA,2006,2006-11-07,0,FRANKLIN-MCKINLEY ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Short,1,Sanchez,George,Educator,N,2,2,6761,0,11360,11360,0.5951584507042254,1,1,,0,200601559,200604904,0,6761,0,11360,11360,1,1
200605165,200601637,43,3,SANTA CLARA,2006,2006-11-07,0,FREMONT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Flores,Michael Anthony,Parent/Engineer/Teacher,N,2,6,13869,0,116002,116002,0.11955828347787108,5,2,,0,200601560,200604905,0,13869,0,116002,116002,5,2
200605166,200601637,43,3,SANTA CLARA,2006,2006-11-07,0,FREMONT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Ho,Kathryn,Incumbent,Y,1,6,20989,0,116002,116002,0.1809365355769728,3,1,,0,200601560,200604906,0,20989,0,116002,116002,3,1
200605167,200601637,43,3,SANTA CLARA,2006,2006-11-07,0,FREMONT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Katz,"Avrum ""Avie""",Incumbent,Y,1,6,12843,0,116002,116002,0.11071360838606231,6,2,,0,200601560,200604907,0,12843,0,116002,116002,6,2
200605168,200601637,43,3,SANTA CLARA,2006,2006-11-07,0,FREMONT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Mackenzie,Don,Parent/Software Architect,N,2,6,20539,0,116002,116002,0.1770572921156532,4,2,,0,200601560,200604908,0,20539,0,116002,116002,4,2
200605169,200601637,43,3,SANTA CLARA,2006,2006-11-07,0,FREMONT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Nunes,Barbara,Incumbent,Y,1,6,26136,0,116002,116002,0.22530646023344425,1,1,,0,200601560,200604909,0,26136,0,116002,116002,1,1
200605170,200601637,43,3,SANTA CLARA,2006,2006-11-07,0,FREMONT UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Wilson,"William ""Bill""",Business Executive/Entrepreneur,N,2,6,21626,0,116002,116002,0.18642782020999638,2,1,,0,200601560,200604910,0,21626,0,116002,116002,2,1
200605171,200601638,43,3,SANTA CLARA,2006,2006-11-07,0,GILROY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,4,Aguirre,Javier,Appointed Incumbent,N,2,5,5997,0,26640,26640,0.22511261261261262,1,1,,0,200601561,200604911,0,5997,0,26640,26640,1,1
200605172,200601638,43,3,SANTA CLARA,2006,2006-11-07,0,GILROY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,4,Apuzzo,Denise,Parent,N,2,5,5808,0,26640,26640,0.218018018018018,2,1,,0,200601561,200604912,0,5808,0,26640,26640,2,1
200605173,200601638,43,3,SANTA CLARA,2006,2006-11-07,0,GILROY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,4,Bundros,Thomas J.,Incumbent,Y,1,5,5471,0,26640,26640,0.20536786786786787,3,1,,0,200601561,200604913,0,5471,0,26640,26640,3,1
200605174,200601638,43,3,SANTA CLARA,2006,2006-11-07,0,GILROY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,4,Dominguez,Francisco,Public Affairs Consultant,N,2,5,5103,0,26640,26640,0.19155405405405404,4,1,,0,200601561,200604914,0,5103,0,26640,26640,4,1
200605175,200601638,43,3,SANTA CLARA,2006,2006-11-07,0,GILROY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,4,Ghoreishi,Ardeshir,Senior Engineering Technician,N,2,5,4261,0,26640,26640,0.15994744744744746,5,2,,0,200601561,200604915,0,4261,0,26640,26640,5,2
200605176,200601639,43,3,SANTA CLARA,2006,2006-11-07,0,LOMA PRIETA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Gouldsberry,Julie,Incumbent,Y,1,5,194,0,956,956,0.20292887029288703,3,1,,0,200601575,200604972,1,835,14,4848,4862,4,2
200605177,200601639,43,3,SANTA CLARA,2006,2006-11-07,0,LOMA PRIETA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Hollander,Neil H.,Appointed Incumbent,N,2,5,128,0,956,956,0.13389121338912133,5,2,,0,200601575,200604973,1,646,14,4848,4862,5,2
200605178,200601639,43,3,SANTA CLARA,2006,2006-11-07,0,LOMA PRIETA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Kidwell,Corey Q.,Appointed Incumbent,N,2,5,209,0,956,956,0.2186192468619247,2,1,,0,200601575,200604974,1,1180,14,4848,4862,2,1
200605179,200601639,43,3,SANTA CLARA,2006,2006-11-07,0,LOMA PRIETA JOINT UNION,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Matlock,Diane,Community Volunteer,N,2,5,239,0,956,956,0.25,1,1,,0,200601575,200604975,1,1199,14,4848,4862,1,1
