RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
199603919,199601166,27,3,MONTEREY,1996,1996-11-05,0,PASO ROBLES JOINT UNINIFIED (P),BOARD MEMBER,3,SCHOOL BOARD,,Full,7,Shaffer,B. Diane,Homemaker,N,2,12,14,0,177,177,0.07909604519774012,6,1,,0,199601288,199604428,1,4795,65,61264,61329,9.0,2
199603920,199601166,27,3,MONTEREY,1996,1996-11-05,0,PASO ROBLES JOINT UNINIFIED (P),BOARD MEMBER,3,SCHOOL BOARD,,Full,7,Shipley,Greg,Business Owner,N,2,12,11,0,177,177,0.062146892655367235,8,2,,0,199601288,199604429,1,4615,65,61264,61329,10.0,2
199603921,199601166,27,3,MONTEREY,1996,1996-11-05,0,PASO ROBLES JOINT UNINIFIED (P),BOARD MEMBER,3,SCHOOL BOARD,,Full,7,Swindell,Patricia,Educator/Homemaker,N,2,12,16,0,177,177,0.0903954802259887,5,1,,0,199601288,199604430,1,5483,65,61264,61329,4.0,1
199603922,199601166,27,3,MONTEREY,1996,1996-11-05,0,PASO ROBLES JOINT UNINIFIED (P),BOARD MEMBER,3,SCHOOL BOARD,,Full,7,Ward,Diane A.,Board Member/Paso Robles Union S.D.,N,2,12,21,0,177,177,0.11864406779661017,3,1,,0,199601288,199604431,1,6160,65,61264,61329,2.0,1
199603923,199601166,27,3,MONTEREY,1996,1996-11-05,0,PASO ROBLES JOINT UNINIFIED (P),BOARD MEMBER,3,SCHOOL BOARD,,Full,7,Willhoit,Dick,Board Member/Paso Robles Union S.D.,N,2,12,19,0,177,177,0.10734463276836158,4,1,,0,199601288,199604432,1,5370,65,61264,61329,5.0,1
199603924,199601166,27,3,MONTEREY,1996,1996-11-05,0,PASO ROBLES JOINT UNINIFIED (P),BOARD MEMBER,3,SCHOOL BOARD,,Full,7,Zmugg,Dawn,RN/Business Owner,N,2,12,12,0,177,177,0.06779661016949153,7,1,,0,199601288,199604433,1,5493,65,61264,61329,3.0,1
199603925,199601167,27,3,MONTEREY,1996,1996-11-05,0,PLEASANT VALLEY JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Evenson,Suze,Appointed Incumbent,Y,1,4,1,0,16,16,0.0625,3,2,,0,199601290,199604437,1,112,0,440,440,2.0,1
199603926,199601167,27,3,MONTEREY,1996,1996-11-05,0,PLEASANT VALLEY JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Jordan,Randall,Home Builder,N,2,4,6,0,16,16,0.375,2,1,,0,199601290,199604438,1,87,0,440,440,3.5,2
199603927,199601167,27,3,MONTEREY,1996,1996-11-05,0,PLEASANT VALLEY JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Stevenson,Debra,RN/Homemaker,N,2,4,0,0,16,16,0.0,4,2,,0,199601290,199604439,1,87,0,440,440,3.5,2
199603928,199601167,27,3,MONTEREY,1996,1996-11-05,0,PLEASANT VALLEY JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Work,Ben,Farmer/Rancher,N,2,4,9,0,16,16,0.5625,1,1,,0,199601290,199604440,1,154,0,440,440,1.0,1
199603929,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Christianson,Carlyn R.,Medical Office Administrator,N,2,7,42,0,321,321,0.1308411214953271,4,2,,0,199601291,199604441,1,25746,609,185139,185748,4.0,2
199603930,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Fowler,Gary G.,State Public Employee,N,2,7,5,0,321,321,0.01557632398753894,7,2,,0,199601291,199604442,1,10655,609,185139,185748,7.0,2
199603931,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Galvan,Gaye L.,Community Volunteer,N,2,7,55,0,321,321,0.17133956386292834,2,1,,0,199601291,199604443,1,30931,609,185139,185748,2.0,1
199603932,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Lacey,Dee,Community Volunteer,N,2,7,99,0,321,321,0.308411214953271,1,1,,0,199601291,199604444,1,39458,609,185139,185748,1.0,1
199603933,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Mathiesen,"Per ""Mat""",Automotive Business Owner,N,2,7,38,0,321,321,0.11838006230529595,5,2,,0,199601291,199604445,1,27470,609,185139,185748,3.0,1
199603934,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Osibin,Willard S.,Appointed Incumbent,Y,1,7,47,0,321,321,0.14641744548286603,3,1,,0,199601291,199604446,1,25241,609,185139,185748,6.0,2
199603935,199601168,27,3,MONTEREY,1996,1996-11-05,0,SAN LUIS OBISPO COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Pobor,Paul H.,Physician,N,2,7,35,0,321,321,0.10903426791277258,6,2,,0,199601291,199604447,1,25638,609,185139,185748,5.0,2
199603936,199601169,27,3,MONTEREY,1996,1996-11-05,0,SAN MIGUEL JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,1,Bock,A. J.,Petroglyphologist,N,2,3,12,0,39,39,0.3076923076923077,2,2,,0,199601292,199604448,1,488,8,1779,1787,3.0,2
199603937,199601169,27,3,MONTEREY,1996,1996-11-05,0,SAN MIGUEL JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,1,Desfosses,Zelma S.,Office Manager,N,2,3,8,0,39,39,0.20512820512820512,3,2,,0,199601292,199604449,1,560,8,1779,1787,2.0,2
199603938,199601169,27,3,MONTEREY,1996,1996-11-05,0,SAN MIGUEL JOINT UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,1,Dick,Gary,Incumbent,Y,1,3,19,0,39,39,0.48717948717948717,1,1,,0,199601292,199604450,1,731,8,1779,1787,1.0,1
199603939,199601170,28,3,NAPA,1996,1996-11-05,0,HOWELL MOUNTAIN,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Cazet,Denys,Incumbent,Y,1,5,410,0,3213,3213,0.1276065981948335,4,2,,0,199601108,199603707,0,410,0,3213,3213,4.0,2
199603940,199601170,28,3,NAPA,1996,1996-11-05,0,HOWELL MOUNTAIN,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,"Foley, Jr.",Robert D.,Appointed Incumbent,Y,1,5,850,0,3213,3213,0.26455026455026454,1,1,,0,199601108,199603708,0,850,0,3213,3213,1.0,1
199603941,199601170,28,3,NAPA,1996,1996-11-05,0,HOWELL MOUNTAIN,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Hashimoto,Cynthia Tam,Self Employed Businesswoman,N,2,5,776,0,3213,3213,0.24151882975412386,3,1,,0,199601108,199603709,0,776,0,3213,3213,3.0,1
199603942,199601170,28,3,NAPA,1996,1996-11-05,0,HOWELL MOUNTAIN,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Steinschriber,Philip,Appointed Incumbent,Y,1,5,385,0,3213,3213,0.11982570806100218,5,2,,0,199601108,199603710,0,385,0,3213,3213,5.0,2
199603943,199601170,28,3,NAPA,1996,1996-11-05,0,HOWELL MOUNTAIN,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,West,Samuel A.,Retired Teacher,N,2,5,792,0,3213,3213,0.24649859943977592,2,1,,0,199601108,199603711,0,792,0,3213,3213,2.0,1
199603944,199601171,29,3,NEVADA,1996,1996-11-05,0,CHICAGO PARK,BOARD MEMBER,3,SCHOOL BOARD,,Full,1,Brown,Rae,Instructional Assistant Volunteer,N,2,3,157,172,541,713,0.22019635343618513,3,2,,0,199601109,199603712,0,157,172,541,713,3.0,2
199603945,199601171,29,3,NEVADA,1996,1996-11-05,0,CHICAGO PARK,BOARD MEMBER,3,SCHOOL BOARD,,Full,1,Drew,James E.,Appointed Incumbent,Y,1,3,212,172,541,713,0.2973352033660589,1,1,,0,199601109,199603713,0,212,172,541,713,1.0,1
199603946,199601171,29,3,NEVADA,1996,1996-11-05,0,CHICAGO PARK,BOARD MEMBER,3,SCHOOL BOARD,,Full,1,VanDermyden,Steve,General Contractor,N,2,3,172,172,541,713,0.24123422159887797,2,2,,0,199601109,199603714,0,172,172,541,713,2.0,2
199603947,199601172,29,3,NEVADA,1996,1996-11-05,0,GRASS VALLEY,BOARD MEMBER,3,SCHOOL BOARD,,Short,1,Ingram,Russell W. (Pat),Civil Engineer,N,2,2,4686,74,8070,8144,0.5753929273084479,1,1,,0,199601110,199603715,0,4686,74,8070,8144,1.0,1
199603948,199601172,29,3,NEVADA,1996,1996-11-05,0,GRASS VALLEY,BOARD MEMBER,3,SCHOOL BOARD,,Short,1,Petitt,Tom,Credit Union Manger,N,2,2,3384,74,8070,8144,0.4155206286836935,2,2,,0,199601110,199603716,0,3384,74,8070,8144,2.0,2
199603949,199601173,29,3,NEVADA,1996,1996-11-05,0,PLEASANT RIDGE UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Ackerman,Daniel,Incumbent,Y,1,3,4028,42,10934,10976,0.36698250728862974,2,1,,0,199601111,199603717,0,4028,42,10934,10976,2.0,1
199603950,199601173,29,3,NEVADA,1996,1996-11-05,0,PLEASANT RIDGE UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Johnson,Don K.,Retired Businessman,N,2,3,4214,42,10934,10976,0.38392857142857145,1,1,,0,199601111,199603718,0,4214,42,10934,10976,1.0,1
199603951,199601173,29,3,NEVADA,1996,1996-11-05,0,PLEASANT RIDGE UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Michener,James A.,Electronics Engineer,N,2,3,2692,42,10934,10976,0.24526239067055394,3,2,,0,199601111,199603719,0,2692,42,10934,10976,3.0,2
199603952,199601174,29,3,NEVADA,1996,1996-11-05,0,READY SPRINGS UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,McCardle,Michael,Mortgage Broker,N,2,3,558,7,2349,2356,0.23684210526315788,3,2,,0,199601112,199603720,0,558,7,2349,2356,3.0,2
199603953,199601174,29,3,NEVADA,1996,1996-11-05,0,READY SPRINGS UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Oliver,Victoria,Incumbent,Y,1,3,920,7,2349,2356,0.3904923599320883,1,1,,0,199601112,199603721,0,920,7,2349,2356,1.0,1
199603954,199601174,29,3,NEVADA,1996,1996-11-05,0,READY SPRINGS UNION,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Wolfe,Pamela,No ballot designation,N,2,3,871,7,2349,2356,0.36969439728353143,2,1,,0,199601112,199603722,0,871,7,2349,2356,2.0,1
199603955,199601175,29,3,NEVADA,1996,1996-11-05,0,NEVADA COUNTY BOARD OF EDUCATON,BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Egenes,Ronald A.,Exchange Student Coordinator,N,2,3,928,48,11202,11250,0.08248888888888889,3,2,,0,199601113,199603723,0,928,48,11202,11250,3.0,2
199603956,199601175,29,3,NEVADA,1996,1996-11-05,0,NEVADA COUNTY BOARD OF EDUCATON,BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Gagnon,Cassandra,Homemaker,N,2,3,3498,48,11202,11250,0.31093333333333334,2,2,,0,199601113,199603724,0,3498,48,11202,11250,2.0,2
199603957,199601175,29,3,NEVADA,1996,1996-11-05,0,NEVADA COUNTY BOARD OF EDUCATON,BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Larsen,Gary,Teacher,N,2,3,6776,48,11202,11250,0.6023111111111111,1,1,,0,199601113,199603725,0,6776,48,11202,11250,1.0,1
199603958,199601176,29,3,NEVADA,1996,1996-11-05,0,TAHOE-TRUCKEE UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Cooley,Dan,Small Business Person,N,2,2,1145,16,4416,4432,0.25834837545126355,2,2,,0,199601169,199603934,1,2464,16,8470,8486,2.0,2
199603959,199601176,29,3,NEVADA,1996,1996-11-05,0,TAHOE-TRUCKEE UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Prouty,Suzanne,Nonprofit Director/Mediator,N,2,2,3271,16,4416,4432,0.7380415162454874,1,1,,0,199601169,199603935,1,6006,16,8470,8486,1.0,1
199603960,199601177,29,3,NEVADA,1996,1996-11-05,0,NEVADA COUNTY BOARD OF EDUCATON,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Caldwell,Ronnie,Homemaker,N,2,2,3288,30,8344,8374,0.3926438977788393,2,2,,0,199601114,199603726,0,3288,30,8344,8374,2.0,2
199603961,199601177,29,3,NEVADA,1996,1996-11-05,0,NEVADA COUNTY BOARD OF EDUCATON,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Slade-Troutman,Marianne,Member/County Board of Education,Y,1,2,5056,30,8344,8374,0.6037735849056604,1,1,,0,199601114,199603727,0,5056,30,8344,8374,1.0,1
199603962,199601178,29,3,NEVADA,1996,1996-11-05,0,NEVADA JOINT UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Correll,Diane,School Volunteer,N,2,2,22656,166,29721,29887,0.7580553417873992,1,1,,0,199601482,199605172,1,22815,170,29927,30097,1.0,1
199603963,199601178,29,3,NEVADA,1996,1996-11-05,0,NEVADA JOINT UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Gainer,Mitchell,Entrepreneur,N,2,2,7065,166,29721,29887,0.23639040385451868,2,2,,0,199601482,199605173,1,7112,170,29927,30097,2.0,2
199603964,199601179,29,3,NEVADA,1996,1996-11-05,0,SIERRA JOINT COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Bush,James F.,Sierra College Trustee,Y,1,2,21250,191,32227,32418,0.6555000308470603,1,1,,0,199601205,199604103,1,71974,191,111678,111869,1.0,1
199603965,199601179,29,3,NEVADA,1996,1996-11-05,0,SIERRA JOINT COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Isaacson,Nancy (Nan),Teacher/Real Estate,N,2,2,10977,191,32227,32418,0.33860818064038495,2,2,,0,199601205,199604104,1,39704,191,111678,111869,2.0,2
199603966,199601180,29,3,NEVADA,1996,1996-11-05,0,TAHOE-TRUCKEE UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Falk,John R.,Public Relations Coordinator,N,2,2,1494,23,3980,4003,0.37322008493629777,2,2,,0,199601170,199603936,1,2942,23,8158,8181,2.0,2
199603967,199601180,29,3,NEVADA,1996,1996-11-05,0,TAHOE-TRUCKEE UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Van Epps,Karen,Owner/Director Preschool,N,2,2,2486,23,3980,4003,0.6210342243317512,1,1,,0,199601170,199603937,1,5216,23,8158,8181,1.0,1
199603968,199601181,29,3,NEVADA,1996,1996-11-05,0,SIERRA JOINT COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Genzlinger,Garry,High School Counselor,N,2,4,4174,244,29829,30073,0.13879559737970937,3,2,,0,199601206,199604105,1,18018,244,107476,107720,3.0,2
199603969,199601181,29,3,NEVADA,1996,1996-11-05,0,SIERRA JOINT COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Linton,"Willard ""Will""",Retired Educator,N,2,4,5934,244,29829,30073,0.19731985501945268,2,2,,0,199601206,199604106,1,21388,244,107476,107720,2.0,2
199603970,199601181,29,3,NEVADA,1996,1996-11-05,0,SIERRA JOINT COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Mark,Tony,Consultant/Vocational Instructor,N,2,4,3770,244,29829,30073,0.1253616200578592,4,2,,0,199601206,199604107,1,12717,244,107476,107720,4.0,2
199603971,199601181,29,3,NEVADA,1996,1996-11-05,0,SIERRA JOINT COMMUNITY COLLEGE,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Robison,Sally A.,College Trustee/Teacher,Y,1,4,15951,244,29829,30073,0.5304093372792871,1,1,,0,199601206,199604108,1,55353,244,107476,107720,1.0,1
199603972,199601182,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Avard,Richard F.,General Contractor/Businessman,N,2,3,6270,0,45295,45295,0.13842587482062038,3,2,,0,199601115,199603728,0,6270,0,45295,45295,3.0,2
199603973,199601182,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Richeimer,James,Local Business Owner,N,2,3,17265,0,45295,45295,0.3811678993266365,2,2,,0,199601115,199603729,0,17265,0,45295,45295,2.0,2
199603974,199601182,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,"Rocha, Jr.",Felix,Member/Orange County Board of Education,Y,1,3,21760,0,45295,45295,0.4804062258527431,1,1,,0,199601115,199603730,0,21760,0,45295,45295,1.0,1
199603975,199601183,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Primrose,Joan S.,Incumbent,N,2,2,28151,0,62363,62363,0.45140548081394416,2,2,,0,199601116,199603731,0,28151,0,62363,62363,2.0,2
199603976,199601183,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Woolery,Eric H.,Businessman/CPA,N,2,2,34212,0,62363,62363,0.5485945191860558,1,1,,0,199601116,199603732,0,34212,0,62363,62363,1.0,1
199603977,199601184,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Bryant,Brenda J.,Teacher-Administrator,N,2,4,30823,0,99193,99193,0.31073765285856864,2,2,,0,199601117,199603733,0,30823,0,99193,99193,2.0,2
199603978,199601184,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Hume,W. Snow,Certified Public Accountant,N,2,4,9940,0,99193,99193,0.10020868408052988,4,2,,0,199601117,199603734,0,9940,0,99193,99193,4.0,2
199603979,199601184,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,McCormick,Dean,Businessman/School Trustee,N,2,4,23314,0,99193,99193,0.23503674654461504,3,2,,0,199601117,199603735,0,23314,0,99193,99193,3.0,2
199603980,199601184,30,3,ORANGE,1996,1996-03-26,0,ORANGE COUNTY BOARD OF EDUCATION,BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Williams,Ken,Family Physician/Educator,N,2,4,35116,0,99193,99193,0.3540169165162864,1,1,,0,199601117,199603736,0,35116,0,99193,99193,1.0,1
199603981,199601185,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM CITY,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Holguin,"Thomas ""Hoagy""",Business Owner,N,2,5,7018,0,47639,47639,0.14731627448099247,4,2,,0,199601118,199603737,0,7018,0,47639,47639,4.0,2
199603982,199601185,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM CITY,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Martin,Harald G.,Police Officer,N,2,5,11583,0,47639,47639,0.24314112386909884,2,1,,0,199601118,199603738,0,11583,0,47639,47639,2.0,1
199603983,199601185,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM CITY,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Perez-Sullivan,Herlinda,Retired Researcher,N,2,5,5488,0,47639,47639,0.11519973131258003,5,2,,0,199601118,199603739,0,5488,0,47639,47639,5.0,2
199603984,199601185,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM CITY,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Preus,Susan R.,Appointed Incumbent,Y,1,5,10750,0,47639,47639,0.22565545036629653,3,2,,0,199601118,199603740,0,10750,0,47639,47639,3.0,2
199603985,199601185,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM CITY,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Whorton,Christopher B. (Chris),Member/Gov. Bd. Anaheim City School Dist.,Y,1,5,12800,0,47639,47639,0.2686874199710321,1,1,,0,199601118,199603741,0,12800,0,47639,47639,1.0,1
199603986,199601186,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Esping,Alden E.,Retired Educator,N,2,6,21367,0,111529,111529,0.1915824583740552,3,2,,0,199601119,199603742,0,21367,0,111529,111529,3.0,2
199603987,199601186,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Hernandez,Benny,Trustee-Bd. Mbr./Anaheim City School Dist.,N,2,6,17669,0,111529,111529,0.15842516296209955,5,2,,0,199601119,199603743,0,17669,0,111529,111529,5.0,2
199603988,199601186,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Lutz,Richard,Consultant,N,2,6,6926,0,111529,111529,0.062100440244241405,6,2,,0,199601119,199603744,0,6926,0,111529,111529,6.0,2
199603989,199601186,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Smith,Katherine H.,Orange County Businesswoman/Educator,N,2,6,26228,0,111529,111529,0.23516753490123646,1,1,,0,199601119,199603745,0,26228,0,111529,111529,1.0,1
199603990,199601186,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Stewart,"Robert ""Bob""",Governing Board member/Teacher,Y,1,6,17848,0,111529,111529,0.16003012669350572,4,2,,0,199601119,199603746,0,17848,0,111529,111529,4.0,2
199603991,199601186,30,3,ORANGE,1996,1996-11-05,0,ANAHEIM UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Terrell,"L. E. ""Slim""",Appointed Trustee/Anaheim USHD,Y,1,6,21491,0,111529,111529,0.1926942768248617,2,1,,0,199601119,199603747,0,21491,0,111529,111529,2.0,1
199603992,199601187,30,3,ORANGE,1996,1996-11-05,0,BREA-OLINDA UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Allen,Dorothy,High School Teacher,N,2,5,6500,0,24013,24013,0.2706867113646775,1,1,,0,199601120,199603748,0,6500,0,24013,24013,1.0,1
199603993,199601187,30,3,ORANGE,1996,1996-11-05,0,BREA-OLINDA UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Keller,Denise,Community Volunteer,N,2,5,4958,0,24013,24013,0.20647149460708783,3,1,,0,199601120,199603749,0,4958,0,24013,24013,3.0,1
199603994,199601187,30,3,ORANGE,1996,1996-11-05,0,BREA-OLINDA UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Kilcoyne,Bernie,Businessman,N,2,5,4948,0,24013,24013,0.20605505351268064,4,2,,0,199601120,199603750,0,4948,0,24013,24013,4.0,2
199603995,199601187,30,3,ORANGE,1996,1996-11-05,0,BREA-OLINDA UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Murillo,Frank C.,Business Owner/Realtor,N,2,5,2033,0,24013,24013,0.08466247449298296,5,2,,0,199601120,199603751,0,2033,0,24013,24013,5.0,2
199603996,199601187,30,3,ORANGE,1996,1996-11-05,0,BREA-OLINDA UNIFIED,BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Sokol,Susie,Incumbent,Y,1,5,5574,0,24013,24013,0.2321242660225711,2,1,,0,199601120,199603752,0,5574,0,24013,24013,2.0,1
199603997,199601188,30,3,ORANGE,1996,1996-11-05,0,CYPRESS,BOARD MEMBER,3,SCHOOL BOARD,,Short,1,Gaede,Rick,Appointed School Board Member/Cypress SD,Y,1,2,6149,0,11678,11678,0.5265456413769481,1,1,,0,199601121,199603753,0,6149,0,11678,11678,1.0,1
199603998,199601188,30,3,ORANGE,1996,1996-11-05,0,CYPRESS,BOARD MEMBER,3,SCHOOL BOARD,,Short,1,Giese,Dave,Retired Teacher/Administrator,N,2,2,5529,0,11678,11678,0.4734543586230519,2,2,,0,199601121,199603754,0,5529,0,11678,11678,2.0,2
199603999,199601189,30,3,ORANGE,1996,1996-11-05,0,FULLERTON,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Chavez,Karen M. B.,Incumbent,Y,1,5,10879,0,53321,53321,0.20402843157480166,3,2,,0,199601122,199603755,0,10879,0,53321,53321,3.0,2
199604000,199601189,30,3,ORANGE,1996,1996-11-05,0,FULLERTON,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Gomez-Amaro,Rosamaria,Incumbent,Y,1,5,9187,0,53321,53321,0.1722960934716153,4,2,,0,199601122,199603756,0,9187,0,53321,53321,4.0,2
199604001,199601189,30,3,ORANGE,1996,1996-11-05,0,FULLERTON,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Guth,Kim Ann,Registered Nurse/Businesswoman,N,2,5,11809,0,53321,53321,0.22146996492938992,2,1,,0,199601122,199603757,0,11809,0,53321,53321,2.0,1
199604002,199601189,30,3,ORANGE,1996,1996-11-05,0,FULLERTON,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Pugh,John,Corporate Counsel,N,2,5,5444,0,53321,53321,0.10209861030363271,5,2,,0,199601122,199603758,0,5444,0,53321,53321,5.0,2
199604003,199601189,30,3,ORANGE,1996,1996-11-05,0,FULLERTON,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Sugarman,Hilda,Educator/Community Volunteer,N,2,5,16002,0,53321,53321,0.30010689972056037,1,1,,0,199601122,199603759,0,16002,0,53321,53321,1.0,1
199604004,199601190,30,3,ORANGE,1996,1996-11-05,0,FULLERTON JOINT UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Berning,Clifford P.,Teacher-Businessman,N,2,3,16563,0,79227,79227,0.20905751827028665,3,2,,0,199601123,199603760,0,16563,0,79227,79227,3.0,2
199604005,199601190,30,3,ORANGE,1996,1996-11-05,0,FULLERTON JOINT UNION HIGH,BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Dunton,"William E. ""Bill""",Retired Teacher,N,2,3,29968,0,79227,79227,0.3782548878538882,2,1,,0,199601123,199603761,0,29968,0,79227,79227,2.0,1
