RecordID,RaceID,CO,JUR,CNTYNAME,YEAR,DATE,CSD,PLACE,OFFICE,RECODE_OFFICE,RECODE_OFFNAME,AREA,TERM,VOTE#,LAST,FIRST,BALDESIG,INCUMB,Num_Inc,CAND#,VOTES,WRITEIN,SUMVOTES,TOTVOTES,PERCENT,RVOTES,ELECTED,RUNOFF,CHECKRUNOFF,Multi_RaceID,Multi_CandID,Multi_CO,indivtotal_votes,total_writein,multitotal_votes,newtotvotes,Rindivto,newelected
200805056,200801489,45,3,SHASTA,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Ohlund,Barry,Small Business Owner,N,2,3,47,0,110,110,0.4273,1,1,1,0,200801389,200804744,1,"8,736",48,"17,721","17,769",1,1
200805057,200801489,45,3,SHASTA,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Shaskey,Norman John,Certified Public Accountant,N,2,3,31,0,110,110,0.2818,3,2,,0,200801389,200804745,1,"4,995",48,"17,721","17,769",2,2
200805058,200801489,45,3,SHASTA,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Vodicka,Milan,College Instructor/Businessman,N,2,3,32,0,110,110,0.2909,2,2,1,0,200801389,200804746,1,"3,990",48,"17,721","17,769",3,2
200805059,200801490,45,3,SHASTA,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Hanna,Gregory C.,Rancher,N,2,2,69,0,108,108,0.6389,1,1,,0,200801391,200804750,1,"10,163",64,"16,886","16,950",1,1
200805060,200801490,45,3,SHASTA,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Rowe,William L.,Incumbent,Y,1,2,39,0,108,108,0.3611,2,2,,0,200801391,200804751,1,"6,723",64,"16,886","16,950",2,2
200805061,200801491,46,3,SIERRA,2008,2008-11-04,0,SIERRA-PLUMAS JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Driscoll,Timothy,Appointed Incumbent,Y,1,2,769,9,"1,705","1,714",0.4487,2,2,,0,200801380,200804715,1,878,13,"1,934","1,947",2,2
200805062,200801491,46,3,SIERRA,2008,2008-11-04,0,SIERRA-PLUMAS JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,York,Todd Matson,Rancher,N,2,2,936,9,"1,705","1,714",0.5461,1,1,,0,200801380,200804716,1,"1,056",13,"1,934","1,947",1,1
200805063,200801492,47,3,SISKIYOU,2008,2008-11-04,0,MT. SHASTA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Duncan,John,Incumbent,Y,1,3,"1,268",20,"5,360","5,380",0.2357,3,2,,0,200801381,200804717,0,"1,268",20,"5,360","5,380",3,2
200805064,200801492,47,3,SISKIYOU,2008,2008-11-04,0,MT. SHASTA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Nels,Jean,Retired School Teacher,N,2,3,"2,514",20,"5,360","5,380",0.4673,1,1,,0,200801381,200804718,0,"2,514",20,"5,360","5,380",1,1
200805065,200801492,47,3,SISKIYOU,2008,2008-11-04,0,MT. SHASTA UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Schwartz,Paul,Incumbent,Y,1,3,"1,578",20,"5,360","5,380",0.2933,2,1,,0,200801381,200804719,0,"1,578",20,"5,360","5,380",2,1
200805066,200801493,47,3,SISKIYOU,2008,2008-11-04,0,TULELAKE BASIN JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Boyd,Jeffrey R.,Incumbent,Y,1,5,273,6,923,929,0.2939,1,1,,0,200801382,200804720,1,552,13,"1,901","1,914",1,1
200805067,200801493,47,3,SISKIYOU,2008,2008-11-04,0,TULELAKE BASIN JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Lequieu,Jerry,Incumbent,Y,1,5,76,6,923,929,0.0818,5,2,,0,200801382,200804721,1,220,13,"1,901","1,914",5,2
200805068,200801493,47,3,SISKIYOU,2008,2008-11-04,0,TULELAKE BASIN JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Macy,Thomas W.,Incumbent,Y,1,5,171,6,923,929,0.1841,4,2,,0,200801382,200804722,1,353,13,"1,901","1,914",4,2
200805069,200801493,47,3,SISKIYOU,2008,2008-11-04,0,TULELAKE BASIN JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Misso,David Porter,Community Activist,N,2,5,206,6,923,929,0.2217,2,1,,0,200801382,200804723,1,408,13,"1,901","1,914",2,1
200805070,200801493,47,3,SISKIYOU,2008,2008-11-04,0,TULELAKE BASIN JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Orr,Danny L.,Retired Teacher/Paramedic,N,2,5,197,6,923,929,0.2121,3,1,,0,200801382,200804724,1,368,13,"1,901","1,914",3,1
200805071,200801494,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Bennett,Oletta,Retired Teacher,N,2,5,228,1,"1,135","1,136",0.2007,3,2,,0,200801383,200804725,0,228,1,"1,135","1,136",3,2
200805072,200801494,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Deane,Shirley T.,Incumbent,Y,1,5,177,1,"1,135","1,136",0.1558,4,2,,0,200801383,200804726,0,177,1,"1,135","1,136",4,2
200805073,200801494,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Hadwick,Linda,Retired Secretary,N,2,5,282,1,"1,135","1,136",0.2482,2,1,,0,200801383,200804727,0,282,1,"1,135","1,136",2,1
200805074,200801494,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Hensley,Paul,Road Worker,N,2,5,284,1,"1,135","1,136",0.2500,1,1,,0,200801383,200804728,0,284,1,"1,135","1,136",1,1
200805075,200801494,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,McKay,Clydine,Incumbent,Y,1,5,164,1,"1,135","1,136",0.1444,5,2,,0,200801383,200804729,0,164,1,"1,135","1,136",5,2
200805076,200801495,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Blevins,Billy Joe,Retired Teacher/Coach,N,2,5,"2,624",38,"11,292","11,330",0.2316,1,1,,0,200801384,200804730,0,"2,624",38,"11,292","11,330",1,1
200805077,200801495,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Blevins,Jana,Retired School Secretary,N,2,5,"1,864",38,"11,292","11,330",0.1645,4,2,,0,200801384,200804731,0,"1,864",38,"11,292","11,330",4,2
200805078,200801495,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Clark,Arlandus Spike,Incumbent,Y,1,5,"1,742",38,"11,292","11,330",0.1538,5,2,,0,200801384,200804732,0,"1,742",38,"11,292","11,330",5,2
200805079,200801495,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Tavalero,Susan,Parent,N,2,5,"2,553",38,"11,292","11,330",0.2253,2,1,,0,200801384,200804733,0,"2,553",38,"11,292","11,330",2,1
200805080,200801495,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,2,Winkelman,George,Incumbent,Y,1,5,"2,509",38,"11,292","11,330",0.2214,3,2,,0,200801384,200804734,0,"2,509",38,"11,292","11,330",3,2
200805081,200801496,47,3,SISKIYOU,2008,2008-11-04,0,YREKA UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Bear,Cindy,Incumbent,Y,1,2,"3,978",23,"6,964","6,987",0.5693,1,1,,0,200801385,200804735,0,"3,978",23,"6,964","6,987",1,1
200805082,200801496,47,3,SISKIYOU,2008,2008-11-04,0,YREKA UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Jochim,Darlene,Small Business Owner,N,2,2,"2,986",23,"6,964","6,987",0.4274,2,2,,0,200801385,200804736,0,"2,986",23,"6,964","6,987",2,2
200805083,200801497,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Fields,Perry,Incumbent,Y,1,3,170,3,647,650,0.2615,2,2,,0,200801386,200804737,0,170,3,647,650,2,2
200805084,200801497,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Jerde,Walter John,Retired Truck Driver,N,2,3,70,3,647,650,0.1077,3,2,,0,200801386,200804738,0,70,3,647,650,3,2
200805085,200801497,47,3,SISKIYOU,2008,2008-11-04,0,BUTTE VALLEY UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Truax,Mike,Business Owner,N,2,3,407,3,647,650,0.6262,1,1,,0,200801386,200804739,0,407,3,647,650,1,1
200805086,200801498,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Kreowski,Kevin,Business Owner,N,2,2,"2,633",24,"6,305","6,329",0.4160,2,2,,0,200801387,200804740,0,"2,633",24,"6,305","6,329",2,2
200805087,200801498,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Wallace,Linda,Columnist/Writer/Educator,N,2,2,"3,672",24,"6,305","6,329",0.5802,1,1,,0,200801387,200804741,0,"3,672",24,"6,305","6,329",1,1
200805088,200801499,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Chambers,George,Incumbent,Y,1,2,"2,602",31,"5,948","5,979",0.4352,2,2,,0,200801388,200804742,0,"2,602",31,"5,948","5,979",2,2
200805089,200801499,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,3,Full,1,Clark,Jay,Retired School Administrator,N,2,2,"3,346",31,"5,948","5,979",0.5596,1,1,,0,200801388,200804743,0,"3,346",31,"5,948","5,979",1,1
200805090,200801500,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Ohlund,Barry,Small Business Owner,N,2,3,"8,689",48,"17,611","17,659",0.4920,1,1,1,0,200801389,200804744,1,"8,736",48,"17,721","17,769",1,1
200805091,200801500,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Shaskey,Norman John,Certified Public Accountant,N,2,3,"4,964",48,"17,611","17,659",0.2811,2,2,1,0,200801389,200804745,1,"4,995",48,"17,721","17,769",2,2
200805092,200801500,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Vodicka,Milan,College Instructor/Businessman,N,2,3,"3,958",48,"17,611","17,659",0.2241,3,2,,0,200801389,200804746,1,"3,990",48,"17,721","17,769",3,2
200805093,200801501,47,3,SISKIYOU,2008,2008-11-04,0,YREKA UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,2,Bicego,Robert,Attorney at Law,N,2,3,"2,603",43,"9,742","9,785",0.2660,3,2,,0,200801390,200804747,0,"2,603",43,"9,742","9,785",3,2
200805094,200801501,47,3,SISKIYOU,2008,2008-11-04,0,YREKA UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,2,Collier,Li C.,College Educator,N,2,3,"4,385",43,"9,742","9,785",0.4481,1,1,,0,200801390,200804748,0,"4,385",43,"9,742","9,785",1,1
200805095,200801501,47,3,SISKIYOU,2008,2008-11-04,0,YREKA UNION HIGH,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,2,Eller-Voges,Ronda,Retired Business Official,N,2,3,"2,754",43,"9,742","9,785",0.2815,2,1,,0,200801390,200804749,0,"2,754",43,"9,742","9,785",2,1
200805096,200801502,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Hanna,Gregory C.,Rancher,N,2,2,"10,094",64,"16,778","16,842",0.5993,1,1,,0,200801391,200804750,1,"10,163",64,"16,886","16,950",1,1
200805097,200801502,47,3,SISKIYOU,2008,2008-11-04,0,SISKIYOU JOINT COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Rowe,William L.,Incumbent,Y,1,2,"6,684",64,"16,778","16,842",0.3969,2,2,,0,200801391,200804751,1,"6,723",64,"16,886","16,950",2,2
200805098,200801503,48,3,SOLANO,2008,2008-11-04,0,TRAVIS UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Bishop,Donna,Foster Parent,N,2,4,"1,467",36,"9,650","9,686",0.1515,4,2,,0,200801392,200804752,0,"1,467",36,"9,650","9,686",4,2
200805099,200801503,48,3,SOLANO,2008,2008-11-04,0,TRAVIS UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Craig,Gary R.,Retired College Trustee,N,2,4,"2,456",36,"9,650","9,686",0.2536,3,2,,0,200801392,200804753,0,"2,456",36,"9,650","9,686",3,2
200805100,200801503,48,3,SOLANO,2008,2008-11-04,0,TRAVIS UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Hood,Ivery,Educator,Y,1,4,"3,188",36,"9,650","9,686",0.3291,1,1,,0,200801392,200804754,0,"3,188",36,"9,650","9,686",1,1
200805101,200801503,48,3,SOLANO,2008,2008-11-04,0,TRAVIS UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Short,2,Sanderson,Edwin,Preacher/Teacher,Y,1,4,"2,539",36,"9,650","9,686",0.2621,2,1,,0,200801392,200804755,0,"2,539",36,"9,650","9,686",2,1
200805102,200801504,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Bugarin,Anthony E.,Incumbent,Y,1,3,993,22,"2,888","2,910",0.3412,2,2,1,0,200801393,200804756,1,"46,464",753,"185,194","185,947",3,2
200805103,200801504,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Grunsky,James,Businessman,N,2,3,758,22,"2,888","2,910",0.2605,3,2,,0,200801393,200804757,1,"66,489",753,"185,194","185,947",2,2
200805104,200801504,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Stebbins,C. Jennet,Businesswoman,N,2,3,"1,137",22,"2,888","2,910",0.3907,1,1,1,0,200801393,200804758,1,"72,241",753,"185,194","185,947",1,1
200805105,200801505,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,"McCaffrey, Sr.",Philip R.,Incumbent,Y,1,2,"20,651",219,"37,498","37,717",0.5475,1,1,,0,200801465,200805018,1,"21,925",219,"39,634","39,853",1,1
200805106,200801505,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,1,Full,1,Wilkerson,Jerry R.,Business Relationship Manager,N,2,2,"16,847",219,"37,498","37,717",0.4467,2,2,,0,200801465,200805019,1,"17,709",219,"39,634","39,853",2,2
200805107,200801506,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Benigno,Gregory,Business Owner/Broker,N,2,5,160,18,"2,917","2,935",0.0545,5,2,,0,200801394,200804759,1,"9,674",574,"186,910","187,484",5,2
200805108,200801506,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Cox,Mary Ann,Educator/Small Businessperson,N,2,5,"1,637",18,"2,917","2,935",0.5578,1,1,,0,200801394,200804760,1,"80,239",574,"186,910","187,484",1,1
200805109,200801506,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Labounty,Thomas,Business Owner/Accountant,N,2,5,397,18,"2,917","2,935",0.1353,3,2,,0,200801394,200804761,1,"14,001",574,"186,910","187,484",4,2
200805110,200801506,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Rishwain,David,Attorney/Businessman,N,2,5,432,18,"2,917","2,935",0.1472,2,2,,0,200801394,200804762,1,"57,112",574,"186,910","187,484",2,2
200805111,200801506,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Sanchez,Motecuzoma Patrick,Warehouseman/Realtor/Student,N,2,5,291,18,"2,917","2,935",0.0991,4,2,,0,200801394,200804763,1,"25,884",574,"186,910","187,484",3,2
200805112,200801507,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Brown,Monica,Teacher,N,2,3,"13,909",145,"34,863","35,008",0.3973,2,2,1,0,200801395,200804764,0,"13,909",145,"34,863","35,008",2,2
200805113,200801507,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,Claffey,James M.,Retired College Professor,Y,1,3,"14,545",145,"34,863","35,008",0.4155,1,1,1,0,200801395,200804765,0,"14,545",145,"34,863","35,008",1,1
200805114,200801507,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,2,Full,1,"McNeill, III","Joseph A. ""Jose""",Business Person,N,2,3,"6,409",145,"34,863","35,008",0.1831,3,2,,0,200801395,200804766,0,"6,409",145,"34,863","35,008",3,2
200805115,200801508,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Thurston,Rosemary,Retired College Educator,N,2,2,"13,703",97,"23,025","23,122",0.5926,1,1,,0,200801396,200804767,0,"13,703",97,"23,025","23,122",1,1
200805116,200801508,48,3,SOLANO,2008,2008-11-04,0,SOLANO COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,4,Full,1,Ubalde,Tony,Retired Clergy/Professor,Y,1,2,"9,322",97,"23,025","23,122",0.4032,2,2,,0,200801396,200804768,0,"9,322",97,"23,025","23,122",2,2
200805117,200801509,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Castellanos,Steve,Architect/Business Person,N,2,2,"1,866",21,"2,781","2,802",0.6660,1,1,,0,200801397,200804769,1,"123,720",816,"178,374","179,190",1,1
200805118,200801509,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,5,Full,1,Lennox,Al,Business Executive,N,2,2,915,21,"2,781","2,802",0.3266,2,2,,0,200801397,200804770,1,"54,654",816,"178,374","179,190",2,2
200805119,200801510,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Brown,Teresa R.,University Program Developer,N,2,3,"1,116",17,"2,792","2,809",0.3973,1,1,1,0,200801398,200804771,1,"77,729",790,"177,050","177,840",1,1
200805120,200801510,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,Gamino,Carolyn,School Employee,N,2,3,698,17,"2,792","2,809",0.2485,3,2,,0,200801398,200804772,1,"48,418",790,"177,050","177,840",3,2
200805121,200801510,48,3,SOLANO,2008,2008-11-04,0,SAN JOAQUIN DELTA COMMUNITY COLLEGE,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,6,Full,1,McCreary,Greg,Incumbent,Y,1,3,978,17,"2,792","2,809",0.3482,2,2,1,0,200801398,200804773,1,"50,903",790,"177,050","177,840",2,2
200805122,200801511,49,3,SONOMA,2008,2008-11-04,0,BELLEVUE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Holden,Katherine,Incumbent,Y,1,3,"2,408",0,"7,603","7,603",0.3167,3,2,,0,200801399,200804774,0,"2,408",0,"7,603","7,603",3,2
200805123,200801511,49,3,SONOMA,2008,2008-11-04,0,BELLEVUE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Kennedy,Yvonne L.,Incumbent,Y,1,3,"2,424",0,"7,603","7,603",0.3188,2,1,,0,200801399,200804775,0,"2,424",0,"7,603","7,603",2,1
200805124,200801511,49,3,SONOMA,2008,2008-11-04,0,BELLEVUE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Mills,Debra A.,Business Owner/Homemaker,N,2,3,"2,771",0,"7,603","7,603",0.3645,1,1,,0,200801399,200804776,0,"2,771",0,"7,603","7,603",1,1
200805125,200801512,49,3,SONOMA,2008,2008-11-04,0,CALISTOGA JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Di Giulio,Marco,Incumbent,Y,1,5,102,0,594,594,0.1717,4,2,,0,200801400,200804777,1,"1,109",0,"5,720","5,720",3,1
200805126,200801512,49,3,SONOMA,2008,2008-11-04,0,CALISTOGA JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Feiner,Michael,Businessman,N,2,5,89,0,594,594,0.1498,5,2,,0,200801400,200804778,1,742,0,"5,720","5,720",5,2
200805127,200801512,49,3,SONOMA,2008,2008-11-04,0,CALISTOGA JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Hunt,Marty,Incumbent,Y,1,5,118,0,594,594,0.1987,3,1,,0,200801400,200804779,1,"1,321",0,"5,720","5,720",2,1
200805128,200801512,49,3,SONOMA,2008,2008-11-04,0,CALISTOGA JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Montez,Mary Burke,Artist/School Tutor,N,2,5,161,0,594,594,0.2710,1,1,,0,200801400,200804780,1,"1,545",0,"5,720","5,720",1,1
200805129,200801512,49,3,SONOMA,2008,2008-11-04,0,CALISTOGA JOINT UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Schlieder,Paul,Parent,N,2,5,124,0,594,594,0.2088,2,1,,0,200801400,200804781,1,"1,003",0,"5,720","5,720",4,2
200805130,200801513,49,3,SONOMA,2008,2008-11-04,0,CLOVERDALE UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Bunting,Daniel L.,Incumbent,Y,1,4,"1,908",0,"9,466","9,466",0.2016,4,2,,0,200801401,200804782,0,"1,908",0,"9,466","9,466",4,2
200805131,200801513,49,3,SONOMA,2008,2008-11-04,0,CLOVERDALE UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Johnson,Dick,Incumbent,Y,1,4,"2,161",0,"9,466","9,466",0.2283,3,1,,0,200801401,200804783,0,"2,161",0,"9,466","9,466",3,1
200805132,200801513,49,3,SONOMA,2008,2008-11-04,0,CLOVERDALE UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,MacDonald,Dianna,Community Volunteer,N,2,4,"2,650",0,"9,466","9,466",0.2799,2,1,,0,200801401,200804784,0,"2,650",0,"9,466","9,466",2,1
200805133,200801513,49,3,SONOMA,2008,2008-11-04,0,CLOVERDALE UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,3,Scalabrini,Karen J.,Director of Finance,N,2,4,"2,747",0,"9,466","9,466",0.2902,1,1,,0,200801401,200804785,0,"2,747",0,"9,466","9,466",1,1
200805134,200801514,49,3,SONOMA,2008,2008-11-04,0,COTATI-ROHNERT PARK UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Gilardi,Ed,Incumbent,Y,1,3,"10,050",0,"28,527","28,527",0.3523,1,1,,0,200801402,200804786,0,"10,050",0,"28,527","28,527",1,1
200805135,200801514,49,3,SONOMA,2008,2008-11-04,0,COTATI-ROHNERT PARK UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Orloff,Marc,Parent/Claim Director,N,2,3,"9,125",0,"28,527","28,527",0.3199,3,2,,0,200801402,200804787,0,"9,125",0,"28,527","28,527",3,2
200805136,200801514,49,3,SONOMA,2008,2008-11-04,0,COTATI-ROHNERT PARK UNIFIED,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Pulley,Karyn,Incumbent,Y,1,3,"9,352",0,"28,527","28,527",0.3278,2,1,,0,200801402,200804788,0,"9,352",0,"28,527","28,527",2,1
200805137,200801515,49,3,SONOMA,2008,2008-11-04,0,FORESTVILLE UNION ELEMENTARY,SCHOOL BOARD MEMBER,3,SCHOOL BOARD,,Full,2,Abler,Ron,Incumbent,Y,1,3,"1,552",0,"5,018","5,018",0.3093,3,2,,0,200801403,200804789,0,"1,552",0,"5,018","5,018",3,2
